Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
3213 120.77562912734248 31.59150714476617 -2.90020489692688 -0.05429193377495 10 3 0 0 2 1 3.0
3214 120.77562367155086 31.59150515936305 -2.86946702003479 -0.0539634861052 10 3 0 0 2 1 3.0
3215 120.7756182943169 31.59150305287094 -2.83895492553711 -0.05436325073242 10 3 0 0 2 1 3.0
3216 120.77561262695701 31.59150066908296 -2.8071928024292 -0.05073750764132 10 3 0 0 2 1 3.0
3217 120.77560742043147 31.59149835227266 -2.77971887588501 -0.04868889600039 10 3 0 0 2 1 3.0
3218 120.77560229496653 31.59149596675881 -2.75439596176147 -0.04411532357335 10 3 0 0 2 1 3.0
3219 120.77559758756601 31.59149370352922 -2.7336049079895 -0.03786423057318 10 3 0 0 2 1 3.0
3220 120.77559256318008 31.59149126495061 -2.71535086631775 -0.03022133931518 10 3 0 0 2 1 3.0
3221 120.77558755731104 31.59148885244602 -2.70144200325012 -0.0203757584095 10 3 0 0 2 1 3.0
3222 120.77558254588932 31.59148647797725 -2.69258499145508 -0.01205351483077 10 3 0 0 2 1 3.0
3223 120.77557791625269 31.59148429830219 -2.68686103820801 -0.0102286702022 10 3 0 0 2 1 3.0
3224 120.77557294331964 31.59148196793225 -2.6815938949585 -0.0079785771668 10 3 0 0 2 1 3.0
3225 120.775568005001 31.59147964108179 -2.67679500579834 -0.00801393017173 10 3 0 0 2 1 3.0
3226 120.77973370281033 31.59350078818513 0.48468139767647 0.01321756467223 10 5 0 0 2 1 3.29999995231628
3227 120.77973834866958 31.5935029593206 0.48548740148544 -0.00865970365703 10 5 0 0 2 1 3.29999995231628
3228 120.7797429935397 31.59350522534051 0.4869844019413 -0.00350905070081 10 5 0 0 2 1 3.29999995231628
3229 120.77974765953596 31.59350749438383 0.48864337801933 -0.00440138764679 10 5 0 0 2 1 3.29999995231628
3230 120.77975251092298 31.5935098472858 0.489527374506 0.00095201801741 10 5 0 0 2 1 3.29999995231628
3231 120.77975713542595 31.5935121028462 0.49013039469719 -0.0023850791622 10 5 0 0 2 1 3.29999995231628
3232 120.77976191752454 31.59351440718655 0.49100840091705 -0.00015224293747 10 5 0 0 2 1 3.29999995231628
3233 120.77976673565391 31.59351674515785 0.49198138713837 -0.00127666711342 10 5 0 0 2 1 3.29999995231628
3234 120.7797716549256 31.59351918891755 0.49297139048576 -0.00538016902283 10 5 0 0 2 1 3.29999995231628
3235 120.77977640521094 31.59352160570261 0.49460938572884 -0.00445117475465 10 5 0 0 2 1 3.29999995231628
3236 120.77978103851666 31.5935239570839 0.49591839313507 -0.00084463035455 10 5 0 0 2 1 3.29999995231628
3237 120.77978592537588 31.5935263861181 0.49713239073753 0.000548202137 10 5 0 0 2 1 3.29999995231628
3238 120.77979066050862 31.59352871769827 0.49820637702942 -0.00203115236945 10 5 0 0 2 1 3.29999995231628
3239 120.77979525108165 31.59353096624348 0.49919238686562 -0.00270353839733 10 5 0 0 2 1 3.29999995231628
3240 120.77980005020639 31.59353332112387 0.49990138411522 -0.0056048380211 10 5 0 0 2 1 3.29999995231628
3241 120.77980487902073 31.59353572170337 0.50119239091873 -0.00207789661363 10 5 0 0 2 1 3.29999995231628
3242 120.77980955822018 31.59353806664979 0.50230038166046 -0.00019309659547 10 5 0 0 2 1 3.29999995231628
3243 120.77981446520178 31.59354053365976 0.50375139713287 -0.00154639512766 10 5 0 0 2 1 3.29999995231628
3244 120.77981919419436 31.59354291092539 0.50508838891983 -0.00370120746084 10 5 0 0 2 1 3.29999995231628
3245 120.77982373081524 31.59354521874255 0.50625240802765 -0.00590007519349 10 5 0 0 2 1 3.29999995231628
3246 120.77982847217267 31.59354761953171 0.50729137659073 -0.00196220702492 10 5 0 0 2 1 3.29999995231628
3247 120.77983301064933 31.59354991850403 0.50831240415573 0.00291386805475 10 5 0 0 2 1 3.29999995231628
3248 120.7798377228247 31.59355229307063 0.50853937864304 -0.00189213000704 10 5 0 0 2 1 3.29999995231628
3249 120.77984256474524 31.59355475125189 0.50804841518402 -0.00072760920739 10 5 0 0 2 1 3.29999995231628
3250 120.77984746902338 31.5935572282009 0.50715839862823 0.00053167290753 10 5 0 0 2 1 3.29999995231628
3251 120.77985213724837 31.59355950358906 0.50523740053177 0.00090326898498 10 5 0 0 2 1 3.29999995231628
3252 120.77985675477866 31.59356175985802 0.50313037633896 0.00242050876841 10 5 0 0 2 1 3.29999995231628
3253 120.77986153904858 31.59356405581403 0.49884238839149 0.00916621368378 10 5 0 0 2 1 3.29999995231628
3254 120.7798664162157 31.59356635919335 0.49347940087318 0.00863496400416 10 5 0 0 2 1 3.29999995231628
3255 120.77987124966577 31.59356860143235 0.48697137832642 0.01677136495709 10 5 0 0 2 1 3.29999995231628
3256 120.77987625339149 31.59357085468935 0.47781437635422 0.02022225596011 10 5 0 0 2 1 3.29999995231628
3257 120.77988114764683 31.59357291276735 0.46667939424515 0.02428745664656 10 5 0 0 2 1 3.29999995231628
3258 120.77988596696565 31.593574776288 0.45334339141846 0.03094604052603 10 5 0 0 2 1 3.29999995231628
3259 120.77989103933855 31.59357663274155 0.43763840198517 0.03151085600257 10 5 0 0 2 1 3.29999995231628
3260 120.77989596048559 31.59357835370422 0.42221939563751 0.03509706631303 10 5 0 0 2 1 3.29999995231628
3261 120.77990107855894 31.59358002970427 0.40391337871552 0.04254499822855 10 5 0 0 2 1 3.29999995231628
3262 120.77990621357515 31.59358147863268 0.37976539134979 0.05380595475435 10 5 0 0 2 1 3.29999995231628
3263 120.77991151011511 31.59358276939739 0.35162737965584 0.05522165074944 10 5 0 0 2 1 3.29999995231628
3264 120.7799169210594 31.59358395985255 0.3229113817215 0.05371886491776 10 5 0 0 2 1 3.29999995231628
3265 120.77992207030321 31.59358494657918 0.29564738273621 0.05762716382742 10 5 0 0 2 1 3.29999995231628
3266 120.77992733638543 31.59358582080026 0.26605638861656 0.06046063452959 10 5 0 0 2 1 3.29999995231628
3267 120.77993258933355 31.59358651023242 0.23346638679504 0.06487246602774 10 5 0 0 2 1 3.29999995231628
3268 120.77993806146183 31.59358698500762 0.19783738255501 0.0720736682415 10 5 0 0 2 1 3.29999995231628
3269 120.77994334490819 31.59358731358692 0.16349938511848 0.0736378505826 10 5 0 0 2 1 3.29999995231628
3270 120.77994879834458 31.59358745248675 0.12663139402866 0.06887485831976 10 5 0 0 2 1 3.29999995231628
3271 120.77995410180816 31.59358738963611 0.08863238990307 0.07381398975849 10 5 0 0 2 1 3.29999995231628
3272 120.77995939844652 31.593587113481 0.04874338954687 0.0817593857646 10 5 0 0 2 1 3.29999995231628
3273 120.77996487460823 31.59358661436903 0.00684738811105 0.08386467397213 10 5 0 0 2 1 3.29999995231628
3274 120.77997013267507 31.59358596304415 -0.03316761180758 0.08307442814112 10 5 0 0 2 1 3.29999995231628
3275 120.77997535845388 31.59358514233498 -0.07410961389542 0.09006997942924 10 5 0 0 2 1 3.29999995231628
3276 120.77998076306046 31.5935840090599 -0.12026660889387 0.09307578206062 10 5 0 0 2 1 3.29999995231628
3277 120.77998591875482 31.5935826163299 -0.17009261250496 0.10081683844328 10 5 0 0 2 1 3.29999995231628
3278 120.77999094266958 31.5935809258732 -0.22215561568737 0.10222731530666 10 5 0 0 2 1 3.29999995231628
3279 120.77999601711502 31.59357898433401 -0.2751816213131 0.10067284107208 10 5 0 0 2 1 3.29999995231628
3280 120.7800007649731 31.59357691136341 -0.32553261518478 0.10384973138571 10 5 0 0 2 1 3.29999995231628
3281 120.78000548020361 31.59357461431877 -0.37563160061836 0.10199101269245 10 5 0 0 2 1 3.29999995231628
3282 120.78001014331669 31.59357207941889 -0.42663961648941 0.09850101917982 10 5 0 0 2 1 3.29999995231628
3283 120.78001461867208 31.59356941444611 -0.47488161921501 0.08779095113277 10 5 0 0 2 1 3.29999995231628
3284 120.78001900507965 31.59356679891497 -0.51351362466812 0.06615183502436 10 5 0 0 2 1 3.29999995231628
3285 120.78002349995445 31.59356418100046 -0.54254859685898 0.04584860056639 10 5 0 0 2 1 3.29999995231628
3286 120.78002809380345 31.59356156371833 -0.56244659423828 0.0287285335362 10 5 0 0 2 1 3.29999995231628
3287 120.78003265631476 31.59355902967658 -0.57597362995148 0.02810135483742 10 5 0 0 2 1 3.29999995231628
3288 120.78003713839519 31.59355648198504 -0.5888746380806 0.02829183638096 10 5 0 0 2 1 3.29999995231628
3289 120.78004169840345 31.59355377591842 -0.60260260105133 0.03212229907513 10 5 0 0 2 1 3.29999995231628
3290 120.78004606731555 31.5935510426089 -0.6162976026535 0.02254102937877 10 5 0 0 2 1 3.29999995231628
3291 120.78005049766418 31.59354818458507 -0.62967258691788 0.02619493380189 10 5 0 0 2 1 3.29999995231628
3292 120.78005487671075 31.59354532967268 -0.64184361696243 0.02343966625631 10 5 0 0 2 1 3.29999995231628
3293 120.78005922549582 31.5935424091605 -0.65320259332657 0.02618156000972 10 5 0 0 2 1 3.29999995231628
3294 120.7800633717997 31.59353948762011 -0.66438561677933 0.02164263278246 10 5 0 0 2 1 3.29999995231628
3295 120.78010954645853 31.5935767722689 2.41909432411194 -0.39223515987396 10 5 0 0 2 1 3.29999995231628
3296 120.78010570691816 31.59358001935183 2.41772937774658 -0.00097067898605 10 5 0 0 2 1 3.29999995231628
3297 120.7801016597802 31.59358298049828 2.41742634773254 -0.00676996028051 10 5 0 0 2 1 3.29999995231628
3298 120.78009750142729 31.59358594608666 2.41837430000305 0.00083369162166 10 5 0 0 2 1 3.29999995231628
3299 120.78009342503206 31.59358885917156 2.41924047470093 -0.00491813011467 10 5 0 0 2 1 3.29999995231628
3300 120.78008931152584 31.59359178213471 2.42000341415405 -0.00085887790192 10 5 0 0 2 1 3.29999995231628
3301 120.78008500713067 31.59359473869618 2.42181348800659 -0.00478546414524 10 5 0 0 2 1 3.29999995231628
3302 120.7800807347357 31.59359750088803 2.42523527145386 -0.00949092023075 10 5 0 0 2 1 3.29999995231628
3303 120.78007637411156 31.59360034092522 2.42924547195435 -0.00504699535668 10 5 0 0 2 1 3.29999995231628
3304 120.78007201173189 31.59360318948783 2.43447637557983 -0.01167562231421 10 5 0 0 2 1 3.29999995231628
3305 120.78006764444432 31.59360599949924 2.44130539894104 -0.01530329324305 10 5 0 0 2 1 3.29999995231628
3306 120.7800630871229 31.59360886155406 2.44940638542175 -0.01773449592292 10 5 0 0 2 1 3.29999995231628
3307 120.78005860418354 31.59361169647313 2.45695638656616 -0.01573371514678 10 5 0 0 2 1 3.29999995231628
3308 120.78005426455026 31.5936143891636 2.46421027183533 -0.01598211936653 10 5 0 0 2 1 3.29999995231628
3309 120.78004967967969 31.59361719165549 2.47234439849854 -0.01506635826081 10 5 0 0 2 1 3.29999995231628
3310 120.78004527078764 31.59361983198499 2.48030042648315 -0.01447525154799 10 5 0 0 2 1 3.29999995231628
3311 120.78004062576898 31.5936225363893 2.48898530006409 -0.0152834514156 10 5 0 0 2 1 3.29999995231628
3312 120.78003614759578 31.5936250324265 2.49880647659302 -0.02216799557209 10 5 0 0 2 1 3.29999995231628
3313 120.7800314703895 31.59362758066111 2.50980544090271 -0.01991076394916 10 5 0 0 2 1 3.29999995231628
3314 120.78002680080728 31.59363007695643 2.521808385849 -0.0245034918189 10 5 0 0 2 1 3.29999995231628
3315 120.78002185576308 31.59363256369975 2.53702044487 -0.03065612353384 10 5 0 0 2 1 3.29999995231628
3316 120.78001688153267 31.59363495343512 2.55457448959351 -0.03363753482699 10 5 0 0 2 1 3.29999995231628
3317 120.78001210951929 31.59363710829068 2.57355833053589 -0.03773166611791 10 5 0 0 2 1 3.29999995231628
3318 120.78000704605344 31.59363919278753 2.59627032279968 -0.04537718743086 10 5 0 0 2 1 3.29999995231628
3319 120.78000216203083 31.5936410461111 2.61903238296509 -0.04832517728209 10 5 0 0 2 1 3.29999995231628
3320 120.77999704743941 31.59364282393108 2.64503335952759 -0.04790587350726 10 5 0 0 2 1 3.29999995231628
3321 120.77999169663971 31.59364449909282 2.67292046546936 -0.05651244521141 10 5 0 0 2 1 3.29999995231628
3322 120.77998657127294 31.59364596135696 2.70009636878967 -0.05665013939142 10 5 0 0 2 1 3.29999995231628
3323 120.77998119339213 31.59364730401533 2.73074626922607 -0.05847315490246 10 5 0 0 2 1 3.29999995231628
3324 120.77997600463189 31.59364842655664 2.76112937927246 -0.06201082468033 10 5 0 0 2 1 3.29999995231628
3325 120.77997050475055 31.59364945414102 2.79336142539978 -0.06456862390041 10 5 0 0 2 1 3.29999995231628
3326 120.77996518479385 31.59365026640511 2.82524943351746 -0.06435357779264 10 5 0 0 2 1 3.29999995231628
3327 120.77995965270841 31.59365093346777 2.85969734191895 -0.06633038073778 10 5 0 0 2 1 3.29999995231628
3328 120.77995432394621 31.59365137848269 2.89404439926147 -0.07004725188017 10 5 0 0 2 1 3.29999995231628
3329 120.77994879546704 31.59365167488584 2.93097734451294 -0.07189740985632 10 5 0 0 2 1 3.29999995231628
3330 120.77994307167215 31.59365176904858 2.96989631652832 -0.07472842186689 10 5 0 0 2 1 3.29999995231628
3331 120.77993755595305 31.59365162873543 3.00937843322754 -0.07427536696196 10 5 0 0 2 1 3.29999995231628
3332 120.77993222159004 31.59365132707808 3.04711532592773 -0.07612858712673 10 5 0 0 2 1 3.29999995231628
3333 120.77992688747821 31.59365083045157 3.0855884552002 -0.0742039680481 10 5 0 0 2 1 3.29999995231628
3334 120.77992133543623 31.59365008672651 3.12650728225708 -0.0785825997591 10 5 0 0 2 1 3.29999995231628
3335 120.77991606672995 31.59364921071598 -3.11709094047546 -0.07836602628231 10 5 0 0 2 1 3.29999995231628
3336 120.77991058177378 31.59364811999862 -3.07515788078308 -0.07584668695927 10 5 0 0 2 1 3.29999995231628
3337 120.77990537372533 31.59364690718349 -3.03508281707764 -0.07549715042114 10 5 0 0 2 1 3.29999995231628
3338 120.77989999609476 31.5936454349995 -2.99397301673889 -0.07806169241667 10 5 0 0 2 1 3.29999995231628
3339 120.77989490975865 31.59364389036858 -2.95715284347534 -0.07181572169065 10 5 0 0 2 1 3.29999995231628
3340 120.77988964521032 31.59364214813171 -2.91939687728882 -0.07227611541748 10 5 0 0 2 1 3.29999995231628
3341 120.77988465581602 31.59364030598992 -2.88262391090393 -0.07399421930313 10 5 0 0 2 1 3.29999995231628
3342 120.77987954745517 31.5936382132601 -2.84403395652771 -0.06869853287935 10 5 0 0 2 1 3.29999995231628
3343 120.77987470542956 31.59363604068396 -2.80767393112183 -0.06888576596975 10 5 0 0 2 1 3.29999995231628
3344 120.77987004829917 31.59363392390373 -2.77900981903076 -0.05368335917592 10 5 0 0 2 1 3.29999995231628
3345 120.77986514376377 31.59363165170226 -2.75383496284485 -0.04414309933782 10 5 0 0 2 1 3.29999995231628
3346 120.7798604579461 31.59362936843589 -2.73077583312988 -0.04365333169699 10 5 0 0 2 1 3.29999995231628
3347 120.77985556255017 31.59362687059328 -2.70779991149902 -0.04422779753804 10 5 0 0 2 1 3.29999995231628
3348 120.77985085943838 31.59362443925967 -2.68839883804321 -0.03119102306664 10 5 0 0 2 1 3.29999995231628
3349 120.7798461689953 31.59362197322572 -2.67072892189026 -0.03416915610433 10 5 0 0 2 1 3.29999995231628
3350 120.77984133448233 31.59361934434511 -2.65356492996216 -0.03136164322495 10 5 0 0 2 1 3.29999995231628
3351 120.779836764885 31.59361682327689 -2.64041090011597 -0.02380073815584 10 5 0 0 2 1 3.29999995231628
3352 120.77983203951337 31.59361422666289 -2.63017392158508 -0.01842571981251 10 5 0 0 2 1 3.29999995231628
3353 120.77982755230676 31.59361178726956 -2.6234438419342 -0.01116430293769 10 5 0 0 2 1 3.29999995231628
3354 120.7798228986365 31.59360925861447 -2.61950087547302 -0.00875412859023 10 5 0 0 2 1 3.29999995231628
3355 120.77981809521681 31.59360665209826 -2.61656188964844 -0.00416815513745 10 5 0 0 2 1 3.29999995231628
3356 120.77981352562549 31.59360417775788 -2.61412000656128 0.00025239842944 10 5 0 0 2 1 3.29999995231628
3357 120.7798087899687 31.59360160873802 -2.61282396316528 -0.00478141289204 10 5 0 0 2 1 3.29999995231628
3358 120.77980426669576 31.59359917804665 -2.61264491081238 -0.00197789235972 10 5 0 0 2 1 3.29999995231628
3359 120.77979954468289 31.5935966584969 -2.61290192604065 0.00229943357408 10 5 0 0 2 1 3.29999995231628
3360 120.77979503920517 31.59359426767136 -2.61343193054199 0.0025401590392 10 5 0 0 2 1 3.29999995231628
3361 120.77979033388202 31.59359176468126 -2.61445903778076 0.00075785064837 10 5 0 0 2 1 3.29999995231628
3362 120.77978582313112 31.59358938238151 -2.61543583869934 -0.00116883905139 10 5 0 0 2 1 3.29999995231628
3363 120.77978112777504 31.59358688944876 -2.61629700660706 0.00161605933681 10 5 0 0 2 1 3.29999995231628
3364 120.7797766324108 31.59358448919689 -2.61664891242981 0.002443541307 10 5 0 0 2 1 3.29999995231628
3365 120.77977194046771 31.59358200894083 -2.61756491661072 0.00154308637138 10 5 0 0 2 1 3.29999995231628
3366 120.77976742854827 31.59357963620482 -2.61887097358704 0.00266284844838 10 5 0 0 2 1 3.29999995231628
3367 120.77976270401645 31.59357718437081 -2.62074589729309 0.00437215669081 10 5 0 0 2 1 3.29999995231628
3368 120.7797581701587 31.59357486074818 -2.62326502799988 0.00750509649515 10 5 0 0 2 1 3.29999995231628
3369 120.7797534501923 31.59357244506854 -2.625492811203 0.00353387813084 10 5 0 0 2 1 3.29999995231628
3370 120.77974854439229 31.59356996328743 -2.62828087806702 0.0060569238849 10 5 0 0 2 1 3.29999995231628
3371 120.77974385381549 31.59356761155643 -2.63067984580994 0.00266326009296 10 5 0 0 2 1 3.29999995231628
3372 120.77973897538207 31.59356515455974 -2.63206100463867 0.00119083828758 10 5 0 0 2 1 3.29999995231628
3373 120.77973429591096 31.59356284189374 -2.63374400138855 -0.00010425755318 10 5 0 0 2 1 3.29999995231628
3374 120.77972948312363 31.59356043252431 -2.63518595695496 0.00071084726369 10 5 0 0 2 1 3.29999995231628
3375 120.77972473801003 31.59355807611155 -2.63614892959595 0.00484996149316 10 5 0 0 2 1 3.29999995231628
3376 120.77971990185017 31.59355565731977 -2.6377580165863 0.00422506127506 10 5 0 0 2 1 3.29999995231628
3377 120.77971530990652 31.59355337952062 -2.63867688179016 -0.0019394797273 10 5 0 0 2 1 3.29999995231628
3378 120.77971067752972 31.59355109226922 -2.63993191719055 0.00402799621224 10 5 0 0 2 1 3.29999995231628
3379 120.77970611346194 31.593548803365 -2.64082384109497 0.00195017503574 10 5 0 0 2 1 3.29999995231628
3380 120.78149753165609 31.59248747007874 -0.8051426410675 -0.22824011743069 10 0 0 0 1 1 4.59999990463257
3381 120.78150123301836 31.59248417908204 -0.80645763874054 0.00639835046604 10 5 0 0 1 1 4.59999990463257
3382 120.78150502987323 31.5924809179938 -0.80679261684418 0.00523239560425 10 5 0 0 1 1 4.59999990463257
3383 120.78150883098758 31.59247768389548 -0.80635762214661 -0.00486914394423 10 5 0 0 1 1 4.59999990463257
3384 120.78151264057962 31.59247454660235 -0.80604958534241 -0.00280707376078 10 5 0 0 1 1 4.59999990463257
3385 120.78151659058963 31.59247126113329 -0.80636560916901 0.00625581061468 10 5 0 0 1 1 4.59999990463257
3386 120.78152034250292 31.59246793261108 -0.81075859069824 0.01109770871699 10 5 0 0 1 1 4.59999990463257
3387 120.78152400821604 31.59246452440572 -0.81887060403824 0.02211328595877 10 5 0 0 1 1 4.59999990463257
3388 120.78152754593893 31.59246099034019 -0.83340662717819 0.03258502855897 10 5 0 0 1 1 4.59999990463257
3389 120.78153089843211 31.59245736143888 -0.85346758365631 0.04444724321365 10 5 0 0 1 1 4.59999990463257
3390 120.78153406114055 31.59245369333129 -0.87506663799286 0.04624729231 10 5 0 0 1 1 4.59999990463257
3391 120.78153716019322 31.5924499557565 -0.89696758985519 0.04541904851794 10 5 0 0 1 1 4.59999990463257
3392 120.78154019189736 31.5924461707339 -0.91880959272385 0.04324735328555 10 5 0 0 1 1 4.59999990463257
3393 120.78154321012185 31.59244216559759 -0.94307661056519 0.04874239116907 10 5 0 0 1 1 4.59999990463257
3394 120.78154606516235 31.59243806906606 -0.9700556397438 0.05411428585649 10 5 0 0 1 1 4.59999990463257
3395 120.78154868510089 31.59243386559354 -1.0002646446228 0.06216184049845 10 5 0 0 1 1 4.59999990463257
3396 120.78155110102985 31.59242960325405 -1.03237760066986 0.06065945327282 10 5 0 0 1 1 4.59999990463257
3397 120.78155335456434 31.59242535396456 -1.06429362297058 0.06159140169621 10 5 0 0 1 1 4.59999990463257
3398 120.7815553809541 31.5924211213148 -1.09694063663483 0.06698129326105 10 5 0 0 1 1 4.59999990463257
3399 120.78155728789181 31.5924165403098 -1.13393461704254 0.07359416037798 10 5 0 0 1 1 4.59999990463257
3400 120.78155894486444 31.59241199159652 -1.17078065872192 0.07681152224541 10 5 0 0 1 1 4.59999990463257
3401 120.78156027042736 31.59240753601249 -1.20992362499237 0.07962445169687 10 5 0 0 1 1 4.59999990463257
3402 120.78156139744597 31.59240284596873 -1.25275456905365 0.08343103528023 10 5 0 0 1 1 4.59999990463257
3403 120.78156227030077 31.59239833698671 -1.29313766956329 0.08298883587122 10 5 0 0 1 1 4.59999990463257
3404 120.7815629143492 31.59239355937643 -1.33787560462952 0.08742544054985 10 5 0 0 1 1 4.59999990463257
3405 120.78156326079834 31.59238893819009 -1.3825615644455 0.08901274949312 10 5 0 0 1 1 4.59999990463257
3406 120.78156334653082 31.59238409719713 -1.42991459369659 0.0926661118865 10 5 0 0 1 1 4.59999990463257
3407 120.78156315177932 31.59237944073213 -1.47653067111969 0.09612680226564 10 5 0 0 1 1 4.59999990463257
3408 120.78156265740073 31.59237455689642 -1.52674758434296 0.09078688174486 10 5 0 0 1 1 4.59999990463257
3409 120.78156188501652 31.59236988462684 -1.57625555992126 0.09367369860411 10 5 0 0 1 1 4.59999990463257
3410 120.78156088790188 31.59236541266072 -1.62354695796967 0.09848321974277 10 5 0 0 1 1 4.59999990463257
3411 120.78155955034451 31.59236076190339 -1.67411088943481 0.09650807082653 10 5 0 0 1 1 4.59999990463257
3412 120.78155805193765 31.59235635406955 -1.72191691398621 0.09952569007874 10 5 0 0 1 1 4.59999990463257
3413 120.78155618118465 31.59235188046273 -1.77257788181305 0.09696231782436 10 5 0 0 1 1 4.59999990463257
3414 120.78155397830169 31.59234735068044 -1.82446086406708 0.10205712169409 10 5 0 0 1 1 4.59999990463257
3415 120.78155162562092 31.59234316775912 -1.87485194206238 0.09893900156021 10 5 0 0 1 1 4.59999990463257
3416 120.78154893959163 31.59233896483489 -1.92694497108459 0.09867832064629 10 5 0 0 1 1 4.59999990463257
3417 120.78154623670453 31.59233509436308 -1.97425091266632 0.09897653758526 10 5 0 0 1 1 4.59999990463257
3418 120.78154322896319 31.59233121601763 -2.02295303344727 0.09822370857 10 5 0 0 1 1 4.59999990463257
3419 120.7815398734951 31.59232742215324 -2.07449793815613 0.10824506729841 10 5 0 0 1 1 4.59999990463257
3420 120.78153626184744 31.5923239000218 -2.12882399559021 0.11148748546839 10 5 0 0 1 1 4.59999990463257
3421 120.78153227864183 31.59232052786695 -2.18735885620117 0.11263542622328 10 5 0 0 1 1 4.59999990463257
3422 120.78152833015065 31.59231754075459 -2.24336791038513 0.1140655875206 10 5 0 0 1 1 4.59999990463257
3423 120.78152417287164 31.59231475684244 -2.29902601242065 0.11224530637264 10 5 0 0 1 1 4.59999990463257
3424 120.7815198491866 31.59231213572106 -2.35369396209717 0.10975912213326 10 5 0 0 1 1 4.59999990463257
3425 120.78151521741219 31.5923095271468 -2.40631198883057 0.09985667467117 10 5 0 0 1 1 4.59999990463257
3426 120.78151062393867 31.59230697504918 -2.45061683654785 0.08272041380405 10 5 0 0 1 1 4.59999990463257
3427 120.78150620700472 31.59230451585659 -2.48527693748474 0.07510478049517 10 5 0 0 1 1 4.59999990463257
3428 120.78150413662412 31.59230338812697 -2.49694800376892 0.351626932621 10 5 3 0 1 1 4.59999990463257
3429 120.78149952939845 31.59230116095592 -2.5214478969574 0.03635976463556 10 5 0 0 1 1 3.0
3430 120.78149490565825 31.59229879348064 -2.54286503791809 0.03184511139989 10 5 0 0 1 1 3.0
3431 120.78149038597734 31.59229640454206 -2.55699181556702 0.024353928864 10 5 0 0 1 1 3.0
3432 120.78148567706046 31.59229389031503 -2.5676429271698 0.01443457044661 10 5 0 0 1 1 3.0
3433 120.7814811536253 31.59229145568347 -2.57579803466797 0.01422372180969 10 5 0 0 1 1 3.0
3434 120.78147646847077 31.59228888726669 -2.58109784126282 0.00378578156233 10 5 0 0 1 1 3.0
3435 120.78147183990305 31.59228627801873 -2.58508086204529 0.00802547018975 10 5 0 0 1 1 3.0
3436 120.78146737527918 31.59228371228291 -2.58920288085938 0.00486850040033 10 5 0 0 1 1 3.0
3437 120.7814629318328 31.59228126023089 -2.59371185302734 0.01220917794853 10 5 0 0 1 1 3.0
3438 120.7814583754634 31.59227883567341 -2.5980429649353 0.00826252065599 10 5 0 0 1 1 3.0
3439 120.78145375959413 31.59227638596604 -2.60267901420593 0.00947225745767 10 5 0 0 1 1 3.0
3440 120.78144908590514 31.59227395558852 -2.60601592063904 0.00483668688685 10 5 0 0 1 1 3.0
3441 120.78144442995689 31.59227154675492 -2.60738182067871 9.399381088e-05 10 5 0 0 1 1 3.0
3442 120.7814398416907 31.59226915517119 -2.60841083526611 0.00094169739168 10 5 0 0 1 1 3.0
3443 120.78143531871993 31.5922668291392 -2.60966491699219 0.00363351171836 10 5 0 0 1 1 3.0
3444 120.78143038266012 31.59226432560111 -2.61138081550598 0.00129263056442 10 5 0 0 1 1 3.0
3445 120.78142558432357 31.59226187506295 -2.61232995986938 0.00180900469422 10 5 0 0 1 1 3.0
3446 120.78142090754937 31.59225952736002 -2.61371994018555 0.00178849278018 10 5 0 0 1 1 3.0
3447 120.78141633139927 31.59225729372723 -2.61539793014526 0.00320998299867 10 5 0 0 1 1 3.0
3448 120.78141144161637 31.59225482522708 -2.61652898788452 0.00308140483685 10 5 0 0 1 1 3.0
3449 120.78140640793302 31.59225233053782 -2.61803388595581 0.00320635573007 10 5 0 0 1 1 3.0
3450 120.78140151190208 31.59224996212474 -2.61959981918335 0.00078470958397 10 5 0 0 1 1 3.0
3451 120.7813967925821 31.59224771608325 -2.62117791175842 0.00100453093182 10 5 0 0 1 1 3.0
3452 120.78139198489956 31.59224542101801 -2.62201285362244 0.00040190445725 10 5 0 0 1 1 3.0
3453 120.78138676436723 31.59224295400164 -2.62339186668396 0.00162868795451 10 5 0 0 1 1 3.0
3454 120.78138183566752 31.59224055580546 -2.62413501739502 9.868046618e-05 10 5 0 0 1 1 3.0
3455 120.7813769266036 31.5922381327792 -2.62472081184387 0.00126530881971 10 5 0 0 1 1 3.0
3456 120.78137234273125 31.59223586837704 -2.62544202804565 -0.000671206275 10 5 0 0 1 1 3.0
3457 120.78136748786004 31.59223344856409 -2.62607789039612 8.569078636e-05 10 5 0 0 1 1 3.0
3458 120.78136266232768 31.59223102996977 -2.62645292282104 0.00294456072152 10 5 0 0 1 1 3.0
3459 120.78135757993795 31.59222848016838 -2.62734389305115 0.0014732782729 10 5 0 0 1 1 3.0
3460 120.78135281916887 31.59222611593296 -2.62790203094482 -0.00083752191858 10 5 0 0 1 1 3.0
3461 120.7813477595944 31.5922236557787 -2.62859892845154 0.00056981219677 10 5 0 0 1 1 3.0
3462 120.78134300998083 31.5922213764998 -2.62980699539185 0.00320338364691 10 5 0 0 1 1 3.0
3463 120.78133830417359 31.59221909912091 -2.6304759979248 0.00098923640326 10 5 0 0 1 1 3.0
3464 120.78133331898322 31.59221668593149 -2.63113188743591 0.00206446484663 10 5 0 0 1 1 3.0
