Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
703 120.77872501047045 31.59084634475078 0.50690037012100 -0.00159206287935 3 5 0 3 2 3.00000000000000
704 120.77872965035588 31.59084869135514 0.50657439231873 0.00152301194612 3 5 0 3 2 3.00000000000000
705 120.77873422791454 31.59085100185443 0.50715339183807 0.00114081590436 3 5 0 3 2 3.00000000000000
706 120.77873912911137 31.59085347007580 0.50702238082886 -0.00331127736717 3 5 0 3 2 3.00000000000000
707 120.77874375611827 31.59085580258837 0.50695335865021 0.00255447765812 3 5 0 3 2 3.00000000000000
708 120.77874834826721 31.59085812001950 0.50696039199829 0.00265193008818 3 5 0 3 2 3.00000000000000
709 120.77875307196314 31.59086052035637 0.50696837902069 0.00569809321314 3 5 0 3 2 3.00000000000000
710 120.77875713460803 31.59086254229781 0.50683236122131 -0.10988453030586 3 5 3 3 2 3.00000000000000
711 120.77876163464890 31.59086505455551 0.50758039951324 -0.00328549090773 10 5 0 0 2 3.00000000000000
712 120.77876635126754 31.59086746140682 0.50793635845184 -0.00433720694855 10 5 0 0 2 3.00000000000000
713 120.77877100965247 31.59086982937603 0.50823736190796 -0.00404985435307 10 5 0 0 2 3.00000000000000
714 120.77877563611848 31.59087217970225 0.50821536779404 0.00343265989795 10 5 0 0 2 3.00000000000000
715 120.77878040034953 31.59087457883079 0.50840139389038 -0.00018717964122 10 5 0 0 2 3.00000000000000
716 120.77878519024904 31.59087701134637 0.50908237695694 0.00233740406111 10 5 0 0 2 3.00000000000000
717 120.77879009683343 31.59087951063168 0.50949037075043 0.00154434831347 10 5 0 0 2 3.00000000000000
718 120.77879501851004 31.59088202227937 0.50992137193680 -0.00115511380136 10 5 0 0 2 3.00000000000000
719 120.77879993990457 31.59088453708634 0.51060038805008 -0.00068041938357 10 5 0 0 2 3.00000000000000
720 120.77880483278018 31.59088702435048 0.51050937175751 -0.00090981519315 10 5 0 0 2 3.00000000000000
721 120.77880966919587 31.59088948428521 0.51100039482117 -0.00211798143573 10 5 0 0 2 3.00000000000000
722 120.77881440811888 31.59089189204609 0.51106840372086 -0.00063218513969 10 5 0 0 2 3.00000000000000
723 120.77881899651324 31.59089424678431 0.51096838712692 0.00098225963302 10 5 0 0 2 3.00000000000000
724 120.77882403716822 31.59089678759600 0.51145237684250 -0.00239956076257 10 5 0 0 2 3.00000000000000
725 120.77882890021274 31.59089924441732 0.51135039329529 -0.00119887280744 10 5 0 0 2 3.00000000000000
726 120.77883388579073 31.59090175505619 0.51165837049484 0.00114905217197 10 5 0 0 2 3.00000000000000
727 120.77883864896462 31.59090416077662 0.51175141334534 0.00008039963723 10 5 0 0 2 3.00000000000000
728 120.77884383010553 31.59090677601392 0.51171439886093 0.00035365828080 10 5 0 0 2 3.00000000000000
729 120.77884844121354 31.59090910792812 0.51176339387894 -0.00100468180608 10 5 0 0 2 3.00000000000000
730 120.77885344394841 31.59091164270324 0.51179337501526 0.00114423921332 10 5 0 0 2 3.00000000000000
731 120.77885819259191 31.59091405472103 0.51149636507034 0.00100922165439 10 5 0 0 2 3.00000000000000
732 120.77886302100205 31.59091648788758 0.51147639751434 0.00045622684411 10 5 0 0 2 3.00000000000000
733 120.77886757609045 31.59091876952467 0.51045036315918 0.00415815366432 10 5 0 0 2 3.00000000000000
734 120.77887255136667 31.59092126470920 0.50914341211319 0.00396191421896 10 5 0 0 2 3.00000000000000
735 120.77887796553401 31.59092395246898 0.50728839635849 0.00262343697250 10 5 0 0 2 3.00000000000000
736 120.77888309380538 31.59092648109902 0.50527036190033 0.00451684603468 10 5 0 0 2 3.00000000000000
737 120.77888830901989 31.59092901660612 0.50179141759872 0.00760666001588 10 5 0 0 2 3.00000000000000
738 120.77889323171908 31.59093137522219 0.49768239259720 0.00779302325100 10 5 0 0 2 3.00000000000000
739 120.77889861884486 31.59093390966147 0.49290940165520 0.00826674140990 10 5 0 0 2 3.00000000000000
740 120.77890329784596 31.59093608193360 0.48815539479256 0.00918996147811 10 5 0 0 2 3.00000000000000
741 120.77890843719788 31.59093844051527 0.48261338472366 0.00890193320811 10 5 0 0 2 3.00000000000000
742 120.77891325321801 31.59094060333443 0.47744837403297 0.01043031923473 10 5 0 0 2 3.00000000000000
743 120.77891812057510 31.59094277246264 0.47207137942314 0.01117010228336 10 5 0 0 2 3.00000000000000
744 120.77892304671310 31.59094494645117 0.46677938103676 0.01064351480454 10 5 0 0 2 3.00000000000000
745 120.77892844992839 31.59094730462484 0.46167138218880 0.00805091578513 10 5 0 0 2 3.00000000000000
746 120.77893349156025 31.59094949820589 0.45732638239861 0.00856903754175 10 5 0 0 2 3.00000000000000
747 120.77893858254912 31.59095170638739 0.45326238870621 0.00377978314646 10 5 0 0 2 3.00000000000000
748 120.77894372288621 31.59095393096796 0.45077937841415 0.00346769462340 10 5 0 0 2 3.00000000000000
749 120.77894848021241 31.59095597957176 0.44827938079834 0.00711146416143 10 5 0 0 2 3.00000000000000
750 120.77895372372639 31.59095822644803 0.44495639204979 0.00395551836118 10 5 0 0 2 3.00000000000000
751 120.77895902030514 31.59096048564382 0.44246938824654 0.00429907906801 10 5 0 0 2 3.00000000000000
752 120.77896393194548 31.59096255840554 0.43979138135910 0.00538564613089 10 5 0 0 2 3.00000000000000
753 120.77896933636968 31.59096483800708 0.43684738874435 0.00309951207601 10 5 0 0 2 3.00000000000000
754 120.77897479289983 31.59096713804668 0.43485438823700 0.00383475469425 10 5 0 0 2 3.00000000000000
755 120.77897985215476 31.59096924464827 0.43264937400818 0.00392307853326 10 5 0 0 2 3.00000000000000
756 120.77898541971680 31.59097156105863 0.43051940202713 0.00204597832635 10 5 0 0 2 3.00000000000000
757 120.77899103817423 31.59097389943087 0.42899540066719 0.00322409649380 10 5 0 0 2 3.00000000000000
758 120.77899670489327 31.59097625966246 0.42722839117050 0.00186699628830 10 5 0 0 2 3.00000000000000
759 120.77900193847040 31.59097843673155 0.42616739869118 0.00179516535718 10 5 0 0 2 3.00000000000000
760 120.77900673113699 31.59098042534823 0.42569640278816 0.00050206267042 10 5 0 0 2 3.00000000000000
761 120.77901155157254 31.59098242491254 0.42561337351799 -0.00015494790568 10 5 0 0 2 3.00000000000000
762 120.77901639517680 31.59098444479765 0.42561540007591 0.00113654963206 10 5 0 0 2 3.00000000000000
763 120.77902125996120 31.59098649343271 0.42623439431190 -0.00234403414652 10 5 0 0 2 3.00000000000000
764 120.77902664100878 31.59098876544668 0.42692038416862 -0.00049493054394 10 5 0 0 2 3.00000000000000
765 120.77903156369392 31.59099084276891 0.42714637517929 -0.00079691136489 10 5 0 0 2 3.00000000000000
766 120.77903651053371 31.59099292190177 0.42753440141678 -0.00138525303919 10 5 0 0 2 3.00000000000000
767 120.77904147231534 31.59099501565703 0.42818638682365 -0.00066534028156 10 5 0 0 2 3.00000000000000
768 120.77904695869881 31.59099733389355 0.42825040221214 0.00102834776044 10 5 0 0 2 3.00000000000000
769 120.77905196662043 31.59099944140460 0.42874237895012 -0.00138958706520 10 5 0 0 2 3.00000000000000
770 120.77905699697190 31.59100155630845 0.42951840162277 -0.00075233529788 10 5 0 0 2 3.00000000000000
771 120.77906203947002 31.59100367513961 0.42943638563156 -0.00017508215387 10 5 0 0 2 3.00000000000000
772 120.77906759290175 31.59100601761328 0.42976337671280 -0.00074674922507 10 5 0 0 2 3.00000000000000
773 120.77907265465787 31.59100815706574 0.43081739544868 -0.00216616853140 10 5 0 0 2 3.00000000000000
774 120.77907771434160 31.59101028850279 0.43156138062477 -0.00211899587885 10 5 0 0 2 3.00000000000000
775 120.77908277351131 31.59101243709727 0.43275538086891 -0.00253566633910 10 5 0 0 2 3.00000000000000
776 120.77908831185783 31.59101480107050 0.43468138575554 -0.00243837339804 10 5 0 0 2 3.00000000000000
777 120.77909333105508 31.59101696776176 0.43649739027023 -0.00418807007372 10 5 0 0 2 3.00000000000000
778 120.77909832880823 31.59101913181264 0.43814837932587 -0.00430563371629 10 5 0 0 2 3.00000000000000
779 120.77910329669518 31.59102128814892 0.43990537524223 -0.00372259598225 10 5 0 0 2 3.00000000000000
780 120.77910824838746 31.59102345407854 0.44156140089035 -0.00360949756578 10 5 0 0 2 3.00000000000000
781 120.77911367823009 31.59102582248808 0.44325938820839 -0.00325604411773 10 5 0 0 2 3.00000000000000
782 120.77911859417316 31.59102797992932 0.44490540027618 -0.00292735826224 10 5 0 0 2 3.00000000000000
783 120.77912348894633 31.59103013919978 0.44637438654900 -0.00311922933906 10 5 0 0 2 3.00000000000000
784 120.77912835145446 31.59103229311601 0.44768339395523 -0.00192638812587 10 5 0 0 2 3.00000000000000
785 120.77913366981976 31.59103466761571 0.44964939355850 -0.00406111124903 10 5 0 0 2 3.00000000000000
786 120.77913847089341 31.59103680073795 0.45136737823486 -0.00329512218013 10 5 0 0 2 3.00000000000000
787 120.77914326365800 31.59103893212760 0.45263940095901 -0.00273867906071 10 5 0 0 2 3.00000000000000
788 120.77914801480364 31.59104106636144 0.45380839705467 -0.00190451962408 10 5 0 0 2 3.00000000000000
789 120.77915318755311 31.59104339708564 0.45527738332748 -0.00321173085831 10 5 0 0 2 3.00000000000000
790 120.77915875047952 31.59104590501479 0.45710340142250 -0.00286607700400 10 5 0 0 2 3.00000000000000
791 120.77916420140713 31.59104836243829 0.45867937803268 -0.00239600008354 10 5 0 0 2 3.00000000000000
792 120.77916908082933 31.59105057276913 0.45972537994385 -0.00297228922136 10 5 0 0 2 3.00000000000000
793 120.77917427710472 31.59105293490596 0.46131739020348 -0.00163687125314 10 5 0 0 2 3.00000000000000
794 120.77917932717513 31.59105523598258 0.46261638402939 -0.00289003760554 10 5 0 0 2 3.00000000000000
795 120.77918462759887 31.59105765952966 0.46431237459183 -0.00160482665524 10 5 0 0 2 3.00000000000000
796 120.77918935842628 31.59105984353179 0.46587139368057 -0.00342986546457 10 5 0 0 2 3.00000000000000
797 120.77919467321874 31.59106231258523 0.46788138151169 -0.00468722591177 10 5 0 0 2 3.00000000000000
798 120.77919977882421 31.59106470656839 0.46982339024544 -0.00212098797783 10 5 0 0 2 3.00000000000000
799 120.77920501593726 31.59106713996706 0.47168537974358 -0.00379378884099 10 5 0 0 2 3.00000000000000
800 120.77920967414472 31.59106931711578 0.47300139069557 -0.00008917144442 10 5 0 0 2 3.00000000000000
801 120.77921474590684 31.59107168099160 0.47397840023041 -0.00175509962719 10 5 0 0 2 3.00000000000000
802 120.77921980115696 31.59107406113334 0.47488838434219 -0.00008450372843 10 5 0 0 2 3.00000000000000
803 120.77922483328615 31.59107643041774 0.47582939267159 0.00089745753212 10 5 0 0 2 3.00000000000000
804 120.77922982957699 31.59107873007929 0.47606039047241 -0.00289288070053 10 5 0 0 2 3.00000000000000
805 120.77923472036002 31.59108099188693 0.47632339596748 0.00067060353467 10 5 0 0 2 3.00000000000000
806 120.77923942237595 31.59108322295789 0.47706639766693 -0.00065051508136 10 5 0 0 2 3.00000000000000
807 120.77924431002145 31.59108549542298 0.47700637578964 -0.00008474830247 10 5 0 0 2 3.00000000000000
808 120.77924901613819 31.59108768312267 0.47777238488197 -0.00247829663567 10 5 0 0 2 3.00000000000000
809 120.77925373417192 31.59108987437094 0.47829338908195 -0.00360392313451 10 5 0 0 2 3.00000000000000
810 120.77925840599119 31.59109202254978 0.47803637385368 -0.00742852780968 10 5 0 0 2 3.00000000000000
811 120.77925863392565 31.59109211204871 0.47742339968681 -0.20144253969193 10 5 3 0 2 3.00000000000000
812 120.77926323521979 31.59109453097102 0.47556337714195 0.00123217771761 10 5 0 1 1 3.00000000000000
813 120.77926787661607 31.59109668401771 0.47505438327789 -0.00365438265726 10 5 0 1 1 3.00000000000000
814 120.77927262745193 31.59109892313470 0.47509637475014 -0.00259461207315 10 5 0 1 1 3.00000000000000
815 120.77927755759116 31.59110123614884 0.47628039121628 -0.00033290847205 10 5 0 1 1 3.00000000000000
816 120.77928236145702 31.59110352044058 0.47760239243507 -0.00019765636534 10 5 0 1 1 3.00000000000000
817 120.77928734131793 31.59110594562017 0.47894138097763 -0.00408798456192 10 5 0 1 1 3.00000000000000
818 120.77929246370012 31.59110838558366 0.47976639866829 0.00111600873061 10 5 0 1 1 3.00000000000000
819 120.77929707347934 31.59111060164536 0.48043337464333 -0.00412814738229 10 5 0 1 1 3.00000000000000
820 120.77930219982312 31.59111302916355 0.48117437958717 -0.00173106708098 10 5 0 1 1 3.00000000000000
821 120.77930725670922 31.59111543619843 0.48145237565041 -0.00081563007552 10 5 0 1 1 3.00000000000000
822 120.77931217772087 31.59111779487091 0.48200738430023 -0.00172516342718 10 5 0 1 1 3.00000000000000
823 120.77931759457434 31.59112041974574 0.48280939459801 -0.00317308516242 10 5 0 1 1 3.00000000000000
824 120.77932221291303 31.59112264719717 0.48389139771461 -0.00067339884117 10 5 0 1 1 3.00000000000000
825 120.77932695832639 31.59112492134425 0.48442038893700 -0.00299252243713 10 5 0 1 1 3.00000000000000
826 120.77933217509870 31.59112747715970 0.48571339249611 -0.00089034962002 10 5 0 1 1 3.00000000000000
827 120.77933718315556 31.59112991438221 0.48661038279533 -0.00345048238523 10 5 0 1 1 3.00000000000000
828 120.77934231636819 31.59113241840832 0.48800837993622 0.00011804498354 10 5 0 1 1 3.00000000000000
829 120.77934756158847 31.59113497059554 0.48887339234352 -0.00258260988630 10 5 0 1 1 3.00000000000000
830 120.77935253645937 31.59113737972168 0.48977237939835 -0.00203443388455 10 5 0 1 1 3.00000000000000
831 120.77935720645776 31.59113963185654 0.49057638645172 -0.00159462564625 10 5 0 1 1 3.00000000000000
832 120.77936194629986 31.59114194010069 0.49129438400269 -0.00097114144592 10 5 0 1 1 3.00000000000000
833 120.77936717093974 31.59114445819383 0.49220639467239 -0.00419060327113 10 5 0 1 1 3.00000000000000
834 120.77937207380762 31.59114683191426 0.49319338798523 -0.00097546400502 10 5 0 1 1 3.00000000000000
835 120.77937705450513 31.59114924753402 0.49335938692093 -0.00033670166158 10 5 0 1 1 3.00000000000000
836 120.77938167438496 31.59115151025868 0.49351239204407 -0.00183366367128 10 5 0 1 1 3.00000000000000
837 120.77938677175749 31.59115402036052 0.49469739198685 -0.00130182632711 10 5 0 1 1 3.00000000000000
838 120.77939193433680 31.59115658631215 0.49493238329887 -0.00009028315981 10 5 0 1 1 3.00000000000000
839 120.77939672812403 31.59115897836760 0.49587538838387 -0.00156932813115 10 5 0 1 1 3.00000000000000
840 120.77940200854212 31.59116159291856 0.49676138162613 -0.00115747214295 10 5 0 1 1 3.00000000000000
841 120.77940733859694 31.59116426163104 0.49755537509918 -0.00143854296766 10 5 0 1 1 3.00000000000000
842 120.77941317571471 31.59116717928568 0.49784338474274 -0.00318758003414 10 5 0 1 1 3.00000000000000
843 120.77941862725775 31.59116989654667 0.49896737933159 -0.00229981099255 10 5 0 1 1 3.00000000000000
844 120.77942320593768 31.59117218009219 0.49937137961388 0.00004257706678 10 5 0 1 1 3.00000000000000
845 120.77942782698928 31.59117447389517 0.49963137507439 -0.00180692016147 10 5 0 1 1 3.00000000000000
846 120.77943292834719 31.59117703275106 0.50066441297531 -0.00139175995719 10 5 0 1 1 3.00000000000000
847 120.77943760580627 31.59117938705813 0.50116139650345 0.00026283829357 10 5 0 1 1 3.00000000000000
848 120.77944230909154 31.59118174727486 0.50170040130615 -0.00072178582195 10 5 0 1 1 3.00000000000000
849 120.77944703571741 31.59118412794354 0.50266140699387 -0.00108061393257 10 5 0 1 1 3.00000000000000
850 120.77945227462459 31.59118676860183 0.50327736139297 0.00042719440535 10 5 0 1 1 3.00000000000000
851 120.77945706754701 31.59118918685753 0.50372838973999 -0.00201864703558 10 5 0 1 1 3.00000000000000
852 120.77946189044872 31.59119162091320 0.50470238924026 -0.00169971049763 10 5 0 1 1 3.00000000000000
853 120.77946722598480 31.59119431760839 0.50506037473679 -0.00116772355977 10 5 0 1 1 3.00000000000000
854 120.77947210470039 31.59119678710550 0.50562840700150 -0.00156964943744 10 5 0 1 1 3.00000000000000
855 120.77947700497897 31.59119926975529 0.50658237934113 -0.00128417403903 10 5 0 1 1 3.00000000000000
856 120.77948192854866 31.59120176048549 0.50716239213943 0.00050464720698 10 5 0 1 1 3.00000000000000
857 120.77948736592172 31.59120450959572 0.50764840841293 -0.00116989214439 10 5 0 1 1 3.00000000000000
858 120.77949231675194 31.59120702748751 0.50855636596680 -0.00171336357016 10 5 0 1 1 3.00000000000000
859 120.77949728318757 31.59120956457539 0.50934439897537 -0.00161036965437 10 5 0 1 1 3.00000000000000
860 120.77950225732837 31.59121211034824 0.51023340225220 -0.00162719201762 10 5 0 1 1 3.00000000000000
861 120.77950773216418 31.59121492821091 0.51183736324310 -0.00295192678459 10 5 0 1 1 3.00000000000000
862 120.77951271118803 31.59121750524456 0.51297438144684 -0.00256757996976 10 5 0 1 1 3.00000000000000
863 120.77951769547825 31.59122008715354 0.51397639513016 -0.00146746693645 10 5 0 1 1 3.00000000000000
864 120.77952269002830 31.59122267218848 0.51564335823059 -0.00397856021300 10 5 0 1 1 3.00000000000000
865 120.77952819329995 31.59122551161968 0.51746439933777 -0.00201770616695 10 5 0 1 1 3.00000000000000
866 120.77953319873616 31.59122810136951 0.51883441209793 -0.00242146989331 10 5 0 1 1 3.00000000000000
867 120.77953819122179 31.59123071026294 0.52082240581512 -0.00416156928986 10 5 0 1 1 3.00000000000000
868 120.77954367328020 31.59123359651515 0.52324038743973 -0.00382271315902 10 5 0 1 1 3.00000000000000
869 120.77954864196926 31.59123623774819 0.52565938234329 -0.00406639976427 10 5 0 1 1 3.00000000000000
870 120.77955358171613 31.59123889902571 0.52834540605545 -0.00600638194010 10 5 0 1 1 3.00000000000000
871 120.77955850904856 31.59124157624576 0.53092837333679 -0.00581499934196 10 5 0 1 1 3.00000000000000
872 120.77956390408929 31.59124452492998 0.53394341468811 -0.00525532383472 10 5 0 1 1 3.00000000000000
873 120.77956880179359 31.59124721085696 0.53731340169907 -0.00661526387557 10 5 0 1 1 3.00000000000000
