Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
781 120.77720925507489 31.58966796985570 -0.99498963356018 0.00039017538074 10 5 0 1 1 3.00000000000000
782 120.77721243454728 31.58966396495807 -0.99490362405777 0.00012126822548 10 5 0 1 1 3.00000000000000
783 120.77721563027924 31.58965994479720 -0.99500662088394 0.00145591946784 10 5 0 1 1 3.00000000000000
784 120.77721916523744 31.58965549273736 -0.99482059478760 -0.00050174514763 10 5 0 1 1 3.00000000000000
785 120.77722240276394 31.58965144672968 -0.99448060989380 -0.00038743633195 10 5 0 1 1 3.00000000000000
786 120.77722564693232 31.58964738739028 -0.99457061290741 0.00056920637144 10 5 0 1 1 3.00000000000000
787 120.77722921915201 31.58964289380109 -0.99448263645172 -0.00034312583739 10 5 0 1 1 3.00000000000000
788 120.77723248297637 31.58963879526279 -0.99417763948441 -0.00001341478310 10 5 0 1 1 3.00000000000000
789 120.77723575692299 31.58963468608164 -0.99419862031937 -0.00103161693551 10 5 0 1 1 3.00000000000000
790 120.77723903047480 31.58963056125991 -0.99420559406281 -0.00166917010210 10 5 0 1 1 3.00000000000000
791 120.77724262558971 31.58962602276355 -0.99414658546448 0.00124248489738 10 5 0 1 1 3.00000000000000
792 120.77724586812441 31.58962189702076 -0.99465858936310 0.00113470468204 10 5 0 1 1 3.00000000000000
793 120.77724911987033 31.58961778650006 -0.99482959508896 -0.00041086089914 10 5 0 1 1 3.00000000000000
794 120.77725270616914 31.58961328414602 -0.99496763944626 0.00027220541961 10 5 0 1 1 3.00000000000000
795 120.77725594459912 31.58960919151728 -0.99559563398361 0.00103083485737 10 5 0 1 1 3.00000000000000
796 120.77725916760545 31.58960510110283 -0.99578261375427 -0.00063613359816 10 5 0 1 1 3.00000000000000
797 120.77726270508461 31.58960061968263 -0.99625760316849 0.00192780559883 10 5 0 1 1 3.00000000000000
798 120.77726591527944 31.58959655215360 -0.99701362848282 0.00045534066157 10 5 0 1 1 3.00000000000000
799 120.77726911225945 31.58959249433945 -0.99718660116196 -0.00014750495029 10 5 0 1 1 3.00000000000000
800 120.77727230326911 31.58958844365774 -0.99739462137222 0.00093359447783 10 5 0 1 1 3.00000000000000
801 120.77727579775645 31.58958401139746 -0.99793362617493 0.00154851027764 10 5 0 1 1 3.00000000000000
802 120.77727897391324 31.58958004064820 -0.99775159358978 -0.00082010996994 10 5 0 1 1 3.00000000000000
803 120.77728214393561 31.58957607938212 -0.99781060218811 0.00026544785942 10 5 0 1 1 3.00000000000000
804 120.77728529160555 31.58957213705781 -0.99816161394119 0.00013832018885 10 5 0 1 1 3.00000000000000
805 120.77728869995126 31.58956784248583 -0.99826663732529 0.00021596708393 10 5 0 1 1 3.00000000000000
806 120.77729177385534 31.58956401879497 -0.99835461378098 0.00131140113808 10 5 0 1 1 3.00000000000000
807 120.77729480499703 31.58956024726996 -0.99869960546494 -0.00007006151282 10 5 0 1 1 3.00000000000000
808 120.77729835472636 31.58955581775533 -0.99877762794495 -0.00036079829442 10 5 0 1 1 3.00000000000000
809 120.77730152349356 31.58955185203057 -0.99851763248444 0.00032119225943 10 5 0 1 1 3.00000000000000
810 120.77730490117204 31.58954761049436 -0.99897360801697 0.00190892943647 10 5 0 1 1 3.00000000000000
811 120.77730819780241 31.58954348389348 -0.99903458356857 -0.00002507842873 10 5 0 1 1 3.00000000000000
812 120.77731163418915 31.58953917700442 -0.99892258644104 0.00100798672065 10 5 0 1 1 3.00000000000000
813 120.77731466310524 31.58953536271362 -0.99917060136795 -0.00070670718560 10 5 0 1 1 3.00000000000000
814 120.77731801107872 31.58953114890769 -0.99891263246536 0.00070158770541 10 5 0 1 1 3.00000000000000
815 120.77732136360304 31.58952693938226 -0.99906861782074 0.00036516870023 10 5 0 1 1 3.00000000000000
816 120.77732462931256 31.58952283888281 -0.99904763698578 -0.00090101541718 10 5 0 1 1 3.00000000000000
817 120.77732773524143 31.58951897097439 -0.99873459339142 0.00166588416323 10 5 0 1 1 3.00000000000000
818 120.77733087752421 31.58951505192172 -0.99875962734222 0.00101537315641 10 5 0 1 1 3.00000000000000
819 120.77733402494529 31.58951113753743 -0.99883860349655 -0.00006184366066 10 5 0 1 1 3.00000000000000
820 120.77733704328227 31.58950739369816 -0.99866658449173 -0.00112133892253 10 5 0 1 1 3.00000000000000
821 120.77734000407636 31.58950360975052 -0.99762159585953 -0.00432600826025 10 5 0 0 1 3.00000000000000
822 120.77734314683883 31.58949975973081 -0.99487060308456 -0.01021307427436 10 5 0 0 1 3.00000000000000
823 120.77734633584156 31.58949597190261 -0.99051862955093 -0.01099289488047 10 5 0 0 1 3.00000000000000
824 120.77734948251533 31.58949230514011 -0.98468863964081 -0.01100574340671 10 5 0 0 1 3.00000000000000
825 120.77735277106198 31.58948858544160 -0.97753459215164 -0.01747990958393 10 5 0 0 1 3.00000000000000
826 120.77735605814537 31.58948498100431 -0.96825462579727 -0.02316916920245 10 5 0 0 1 3.00000000000000
827 120.77735969911504 31.58948110813200 -0.95709162950516 -0.01904070563614 10 5 0 0 1 3.00000000000000
828 120.77736309272181 31.58947757610936 -0.94709962606430 -0.01877829246223 10 5 0 0 1 3.00000000000000
829 120.77736650268633 31.58947407373842 -0.93791759014130 -0.01802674680948 10 5 0 0 1 3.00000000000000
830 120.77737027979725 31.58947025301696 -0.92798763513565 -0.01339508406818 10 5 0 0 1 3.00000000000000
831 120.77737396662913 31.58946650038693 -0.92100262641907 -0.00985892023891 10 5 0 0 1 3.00000000000000
832 120.77737769553013 31.58946268372379 -0.91650360822678 -0.00673479586840 10 5 0 0 1 3.00000000000000
833 120.77738116854272 31.58945908013764 -0.91466259956360 0.00062590884045 10 5 0 0 1 3.00000000000000
834 120.77738476142846 31.58945527544565 -0.91566860675812 0.00316535192542 10 5 0 0 1 3.00000000000000
835 120.77738806718526 31.58945167591522 -0.91813862323761 0.00782421696931 10 5 0 0 1 3.00000000000000
836 120.77739149567593 31.58944787117669 -0.92186063528061 0.00737211341038 10 5 0 0 1 3.00000000000000
837 120.77739484509519 31.58944406537893 -0.92652559280396 0.01007526926696 10 5 0 0 1 3.00000000000000
838 120.77739832821376 31.58944009011834 -0.93240159749985 0.01068227179348 10 5 0 0 1 3.00000000000000
839 120.77740155091205 31.58943630233150 -0.93823862075806 0.01097548287362 10 5 0 0 1 3.00000000000000
840 120.77740484130608 31.58943236595638 -0.94468158483505 0.01319877430797 10 5 0 0 1 3.00000000000000
841 120.77740812084585 31.58942843190592 -0.95055061578751 0.01220005284995 10 5 0 0 1 3.00000000000000
842 120.77741129686775 31.58942461003704 -0.95603561401367 0.00985729694366 10 5 0 0 1 3.00000000000000
843 120.77741454647797 31.58942068928058 -0.96106058359146 0.00623561348766 10 5 0 0 1 3.00000000000000
844 120.77741769466810 31.58941690976648 -0.96538758277893 0.00863650348037 10 5 0 0 1 3.00000000000000
845 120.77742080408227 31.58941311407511 -0.96890163421631 0.00546696269885 10 5 0 0 1 3.00000000000000
846 120.77742376860731 31.58940938397345 -0.97122663259506 0.00591147225350 10 5 0 0 1 3.00000000000000
847 120.77742684368724 31.58940569433515 -0.97427260875702 0.00235609035008 10 5 0 2 1 4.65000009536743
848 120.77742996683149 31.58940189800576 -0.97615361213684 0.00049870769726 10 5 0 2 1 4.65000009536743
849 120.77743309335681 31.58939807941437 -0.97764062881470 0.00172736565582 10 5 0 2 1 4.65000009536743
850 120.77743625836598 31.58939423911461 -0.97901362180710 0.00357547542080 10 5 0 2 1 4.65000009536743
851 120.77743935689635 31.58939048455993 -0.98003959655762 -0.00016126246192 10 5 0 2 1 4.65000009536743
852 120.77744257164072 31.58938658071992 -0.98099058866501 0.00394451245666 10 5 0 2 1 4.65000009536743
853 120.77744569063762 31.58938279536838 -0.98190659284592 0.00107533251867 10 5 0 2 1 4.65000009536743
854 120.77744884557072 31.58937899016389 -0.98281759023666 0.00102504750248 10 5 0 2 1 4.65000009536743
855 120.77745197263576 31.58937519406378 -0.98319059610367 0.00198240624741 10 5 0 2 1 4.65000009536743
856 120.77745521553550 31.58937119094027 -0.98414659500122 0.00192625832278 10 5 0 2 1 4.65000009536743
857 120.77745844658408 31.58936727051660 -0.98467963933945 0.00072663580067 10 5 0 2 1 4.65000009536743
858 120.77746159390283 31.58936345521075 -0.98531562089920 0.00203015189618 10 5 0 2 1 4.65000009536743
859 120.77746506399463 31.58935919132505 -0.98607063293457 0.00139772496186 10 5 0 2 1 4.65000009536743
860 120.77746842580210 31.58935507504600 -0.98696559667587 0.00082448206376 10 5 0 2 1 4.65000009536743
861 120.77747190197083 31.58935081343208 -0.98771160840988 0.00271701696329 10 5 0 2 1 4.65000009536743
862 120.77747522598567 31.58934671807412 -0.98848658800125 0.00163478555623 10 5 0 2 1 4.65000009536743
863 120.77747837217838 31.58934283486185 -0.98916858434677 0.00096372078406 10 5 0 2 1 4.65000009536743
864 120.77748160175371 31.58933886566980 -0.98951363563538 -0.00063308043173 10 5 0 2 1 4.65000009536743
865 120.77748462978974 31.58933514351378 -0.98973560333252 0.00137409230229 10 5 0 2 1 4.65000009536743
866 120.77748799540535 31.58933099324766 -0.99008661508560 0.00046069646487 10 5 0 2 1 4.65000009536743
867 120.77749142720897 31.58932677008629 -0.99031162261963 -0.00011018534133 10 5 0 2 1 4.65000009536743
868 120.77749461549232 31.58932282733478 -0.99042463302612 -0.00056949653663 10 5 0 2 1 4.65000009536743
869 120.77749813755818 31.58931844180643 -0.99066263437271 0.00071080395719 10 5 0 2 1 4.65000009536743
870 120.77750113897841 31.58931473038681 -0.99077862501144 -0.00018060994626 10 5 0 2 1 4.65000009536743
871 120.77750419242111 31.58931096886412 -0.99083662033081 -0.00084630132187 10 5 0 2 1 4.65000009536743
872 120.77750758279173 31.58930676093649 -0.99091958999634 -0.00109467736911 10 5 0 2 1 4.65000009536743
873 120.77751072552769 31.58930288391274 -0.99097061157227 0.00057575490791 10 5 0 2 1 4.65000009536743
874 120.77751390071569 31.58929894015678 -0.99119758605957 0.00097374100005 10 5 0 2 1 4.65000009536743
875 120.77751711544265 31.58929495373124 -0.99156659841537 0.00148455146700 10 5 0 2 1 4.65000009536743
876 120.77752070653285 31.58929051900643 -0.99203360080719 0.00057462963741 10 5 0 2 1 4.65000009536743
877 120.77752399605080 31.58928641755958 -0.99266159534454 0.00077451812103 10 5 0 2 1 4.65000009536743
878 120.77752730341646 31.58928226039943 -0.99314862489700 0.00142363633495 10 5 0 2 1 4.65000009536743
879 120.77753065127966 31.58927805439890 -0.99369859695435 0.00087967974832 10 5 0 2 1 4.65000009536743
880 120.77753404465386 31.58927380115034 -0.99467462301254 0.00169033324346 10 5 0 2 1 4.65000009536743
881 120.77753747942891 31.58926950356515 -0.99506163597107 -0.00015427279868 10 5 0 2 1 4.65000009536743
882 120.77754058758364 31.58926559580707 -0.99507862329483 0.00020394069725 10 5 0 2 1 4.65000009536743
883 120.77754406176182 31.58926120884310 -0.99562060832977 0.00080191082088 10 5 0 2 1 4.65000009536743
884 120.77754757408800 31.58925679133080 -0.99598759412766 0.00027274718741 10 5 0 2 1 4.65000009536743
885 120.77755112766383 31.58925234520206 -0.99601364135742 -0.00012877372501 10 5 0 2 1 4.65000009536743
886 120.77755470139225 31.58924784524588 -0.99657863378525 0.00174509873614 10 5 0 2 1 4.65000009536743
887 120.77755831334773 31.58924331017950 -0.99669861793518 0.00009669849533 10 5 0 2 1 4.65000009536743
888 120.77756195155406 31.58923875125047 -0.99663758277893 -0.00050588231534 10 5 0 2 1 4.65000009536743
889 120.77756524154479 31.58923461581065 -0.99688160419464 -0.00020609535568 10 5 0 2 1 4.65000009536743
890 120.77756893041690 31.58922998329717 -0.99664759635925 -0.00149327702820 10 5 0 2 1 4.65000009536743
891 120.77757264890138 31.58922532999497 -0.99630558490753 -0.00018998644373 10 5 0 2 1 4.65000009536743
892 120.77757564073963 31.58922157699818 -0.99619263410568 0.00049773778301 10 5 0 2 1 4.65000009536743
893 120.77757866515057 31.58921780945956 -0.99599564075470 0.00037354024244 10 5 0 2 1 4.65000009536743
894 120.77758208764453 31.58921354311465 -0.99551659822464 -0.00072156428359 10 5 0 2 1 4.65000009536743
895 120.77758513133479 31.58920971770015 -0.99549061059952 0.00065281469142 10 5 0 2 1 4.65000009536743
896 120.77758820284400 31.58920587823873 -0.99519360065460 -0.00114879594184 10 5 0 2 1 4.65000009536743
897 120.77759130281426 31.58920202156883 -0.99497562646866 0.00002788982420 10 5 0 2 1 4.65000009536743
898 120.77759441211738 31.58919813538858 -0.99503159523010 0.00018354598433 10 5 0 2 1 4.65000009536743
899 120.77759753962577 31.58919422999351 -0.99489259719849 -0.00098522496410 10 5 0 2 1 4.65000009536743
900 120.77760108817219 31.58918980840534 -0.99466162919998 -0.00001164984951 10 5 0 2 1 4.65000009536743
901 120.77760425487803 31.58918586023979 -0.99489361047745 0.00102792598773 10 5 0 2 1 4.65000009536743
902 120.77760743666396 31.58918188620707 -0.99488258361816 0.00028450079844 10 5 0 2 1 4.65000009536743
903 120.77761063287615 31.58917789240201 -0.99468463659286 0.00012116293510 10 5 0 2 1 4.65000009536743
904 120.77761383995248 31.58917387888821 -0.99483662843704 -0.00039029878099 10 5 0 2 1 4.65000009536743
905 120.77761746963161 31.58916933951078 -0.99509060382843 -0.00002249212048 10 5 0 2 1 4.65000009536743
906 120.77762072065521 31.58916527779419 -0.99490863084793 0.00043552109855 10 5 0 2 1 4.65000009536743
907 120.77762398959607 31.58916119742092 -0.99487763643265 0.00033018310205 10 5 0 2 1 4.65000009536743
908 120.77762727293856 31.58915709974902 -0.99477660655975 -0.00108268950135 10 5 0 2 1 4.65000009536743
909 120.77763056917010 31.58915297584862 -0.99462759494781 -0.00055662548402 10 5 0 2 1 4.65000009536743
910 120.77763429564419 31.58914831641373 -0.99484860897064 0.00050456949975 10 5 0 2 1 4.65000009536743
911 120.77763764006701 31.58914416409564 -0.99491059780121 -0.00079751474550 10 5 0 2 1 4.65000009536743
912 120.77764100106640 31.58913999769599 -0.99479162693024 -0.00047506854753 10 5 0 2 1 4.65000009536743
913 120.77764434238075 31.58913579926260 -0.99477559328079 -0.00002673797644 10 5 0 2 1 4.65000009536743
914 120.77764769580024 31.58913158697645 -0.99474960565567 0.00039261486381 10 5 0 2 1 4.65000009536743
915 120.77765149042655 31.58912682654415 -0.99486958980560 0.00108527240809 10 5 0 2 1 4.65000009536743
916 120.77765487868238 31.58912257786309 -0.99520564079285 0.00056604540441 10 5 0 2 1 4.65000009536743
917 120.77765828055767 31.58911831147283 -0.99518764019012 0.00050269271014 10 5 0 2 1 4.65000009536743
918 120.77766169134705 31.58911402855395 -0.99530363082886 0.00091751216678 10 5 0 2 1 4.65000009536743
919 120.77766511883624 31.58910973438796 -0.99554163217545 0.00006130718975 10 5 0 2 1 4.65000009536743
920 120.77766814211067 31.58910596162519 -0.99558061361313 0.00022146971605 10 5 0 2 1 4.65000009536743
921 120.77767160268409 31.58910164313979 -0.99577063322067 0.00125588302035 10 5 0 2 1 4.65000009536743
922 120.77767507654150 31.58909732050819 -0.99602860212326 -0.00036644923966 10 5 0 2 1 4.65000009536743
923 120.77767854930599 31.58909297692793 -0.99610960483551 0.00040398610872 10 5 0 2 1 4.65000009536743
924 120.77768202818164 31.58908861365931 -0.99613362550735 -0.00035121323890 10 5 0 2 1 4.65000009536743
925 120.77768551208229 31.58908422785742 -0.99633961915970 0.00062813953264 10 5 0 2 1 4.65000009536743
926 120.77768857013088 31.58908038266900 -0.99640560150146 -0.00036147958599 10 5 0 2 1 4.65000009536743
927 120.77769206901755 31.58907597316697 -0.99652862548828 0.00008862941468 10 5 0 2 1 4.65000009536743
928 120.77769557764695 31.58907155554493 -0.99650460481644 -0.00004350722156 10 5 0 2 1 4.65000009536743
929 120.77769910748783 31.58906713069292 -0.99620461463928 -0.00079709396232 10 5 0 2 1 4.65000009536743
930 120.77770264540030 31.58906269225126 -0.99602162837982 -0.00014668075892 10 5 0 2 1 4.65000009536743
931 120.77770575066441 31.58905881510389 -0.99585258960724 -0.00096410128754 10 5 0 2 1 4.65000009536743
932 120.77770931690698 31.58905436767844 -0.99547058343887 -0.00097711884882 10 5 0 2 1 4.65000009536743
933 120.77771289059005 31.58904991321736 -0.99527662992477 -0.00044074215111 10 5 0 2 1 4.65000009536743
934 120.77771646999371 31.58904545602401 -0.99511259794235 0.00000112980342 10 5 0 2 1 4.65000009536743
935 120.77772004206356 31.58904098702998 -0.99484962224960 -0.00003589758489 10 5 0 2 1 4.65000009536743
936 120.77772318920833 31.58903706627784 -0.99470961093903 -0.00070319650695 10 5 0 2 1 4.65000009536743
937 120.77772678760692 31.58903258115096 -0.99455261230469 -0.00060617690906 10 5 0 2 1 4.65000009536743
938 120.77773038041484 31.58902809139655 -0.99427562952042 -0.00060932396445 10 5 0 2 1 4.65000009536743
939 120.77773398660439 31.58902360141436 -0.99404060840607 -0.00047367904335 10 5 0 2 1 4.65000009536743
940 120.77773758161079 31.58901910388140 -0.99370259046555 -0.00016394074191 10 5 0 2 1 4.65000009536743
941 120.77774073294425 31.58901517324302 -0.99357759952545 -0.00019945879467 10 5 0 2 1 4.65000009536743
942 120.77774435303822 31.58901069491363 -0.99344861507416 -0.00039468711475 10 5 0 2 1 4.65000009536743
943 120.77774797221831 31.58900622479993 -0.99330359697342 -0.00014116561215 10 5 0 2 1 4.65000009536743
944 120.77775156827235 31.58900175749675 -0.99325263500214 0.00087373337010 10 5 0 2 1 4.65000009536743
945 120.77775515090362 31.58899729257043 -0.99316060543060 -0.00019479918410 10 5 0 2 1 4.65000009536743
946 120.77775872377174 31.58899283542866 -0.99312961101532 0.00001836321280 10 5 0 2 1 4.65000009536743
947 120.77776184178492 31.58898894491416 -0.99313062429428 -0.00100184127223 10 5 0 2 1 4.65000009536743
948 120.77776539400253 31.58898451355113 -0.99320161342621 -0.00058005773462 10 5 0 2 1 4.65000009536743
949 120.77776893471507 31.58898009210593 -0.99316859245300 0.00030523867463 10 5 0 2 1 4.65000009536743
950 120.77777245998334 31.58897568036976 -0.99318259954453 -0.00019948252884 10 5 0 2 1 4.65000009536743
951 120.77777597657314 31.58897128724427 -0.99320662021637 -0.00009087315993 10 5 0 2 1 4.65000009536743
952 120.77777904344222 31.58896745660689 -0.99328362941742 -0.00011378025374 10 5 0 2 1 4.65000009536743
953 120.77778253383015 31.58896309364085 -0.99331963062286 -0.00007169676974 10 5 0 2 1 4.65000009536743
954 120.77778603399298 31.58895874630659 -0.99327963590622 -0.00008676786820 10 5 0 2 1 4.65000009536743
955 120.77778950637675 31.58895440738747 -0.99343359470367 -0.00025740647106 10 5 0 2 1 4.65000009536743
956 120.77779296747008 31.58895008440998 -0.99349963665009 -0.00061207171530 10 5 0 2 1 4.65000009536743
957 120.77779683990360 31.58894525860978 -0.99351161718369 0.00113441969734 10 5 0 2 1 4.65000009536743
958 120.77780025473237 31.58894099302306 -0.99362158775330 0.00025518724578 10 5 0 2 1 4.65000009536743
959 120.77780364434481 31.58893674504558 -0.99389958381653 0.00046867461060 10 5 0 2 1 4.65000009536743
960 120.77780702007051 31.58893252021558 -0.99415361881256 0.00018781340623 10 5 0 2 1 4.65000009536743
961 120.77781039578909 31.58892830430126 -0.99436861276627 0.00010803484474 10 5 0 2 1 4.65000009536743
962 120.77781375552620 31.58892410287821 -0.99444460868835 0.00036201949115 10 5 0 2 1 4.65000009536743
963 120.77781752100742 31.58891938761024 -0.99462759494781 0.00058937887661 10 5 0 2 1 4.65000009536743
964 120.77782085411368 31.58891521579166 -0.99492859840393 -0.00030333563336 10 5 0 2 1 4.65000009536743
965 120.77782416881809 31.58891107102823 -0.99512559175491 0.00051210768288 10 5 0 2 1 4.65000009536743
966 120.77782744615331 31.58890695420020 -0.99536663293839 0.00049692130415 10 5 0 2 1 4.65000009536743
967 120.77783068684154 31.58890287154255 -0.99555659294128 -0.00020634790417 10 5 0 2 1 4.65000009536743
968 120.77783429747220 31.58889831620871 -0.99589461088181 0.00157395692077 10 5 0 2 1 4.65000009536743
969 120.77783748634286 31.58889430537439 -0.99626761674881 -0.00020691647660 10 5 0 2 1 4.65000009536743
970 120.77784065080381 31.58889032051301 -0.99659162759781 0.00039228706737 10 5 0 2 1 4.65000009536743
971 120.77784379684093 31.58888636720058 -0.99659961462021 -0.00014880747767 10 5 0 2 1 4.65000009536743
972 120.77784691801401 31.58888243688186 -0.99700361490250 0.00072662089951 10 5 0 2 1 4.65000009536743
973 120.77785000881363 31.58887853664113 -0.99744260311127 0.00105514889583 10 5 0 2 1 4.65000009536743
974 120.77785346686117 31.58887418854574 -0.99765461683273 0.00046737137018 10 5 0 2 1 4.65000009536743
975 120.77785651223107 31.58887034940820 -0.99805361032486 0.00060547166504 10 5 0 2 1 4.65000009536743
976 120.77785953170060 31.58886653561020 -0.99819761514664 -0.00166747078765 10 5 0 2 1 4.65000009536743
977 120.77786253058592 31.58886276234184 -0.99822562932968 0.00015323550906 10 5 0 2 1 4.65000009536743
978 120.77786548920392 31.58885900093247 -0.99870061874390 0.00134866358712 10 5 0 2 1 4.65000009536743
979 120.77786879724428 31.58885481489489 -0.99930959939957 0.00010336741980 10 5 0 2 1 4.65000009536743
980 120.77787243940321 31.58885022649898 -0.99945563077927 0.00142396555748 10 5 0 2 1 4.65000009536743
981 120.77787601142343 31.58884569772066 -1.00001966953278 0.00106386130210 10 5 0 2 1 4.65000009536743
982 120.77787952168117 31.58884123981160 -1.00010061264038 -0.00047326259664 10 5 0 2 1 4.65000009536743
983 120.77788263521272 31.58883728591621 -1.00043463706970 0.00212715170346 10 5 0 2 1 4.65000009536743
984 120.77788604182368 31.58883295512182 -1.00109958648682 0.00098904676270 10 5 0 2 1 4.65000009536743
985 120.77788941432490 31.58882869438581 -1.00126564502716 0.00016128658899 10 5 0 2 1 4.65000009536743
986 120.77789273475861 31.58882449814138 -1.00151658058167 0.00146930711344 10 5 0 2 1 4.65000009536743
987 120.77789631440275 31.58881995248325 -1.00215864181519 -0.00029418978374 10 5 0 2 1 4.65000009536743
988 120.77789951772317 31.58881590976191 -1.00226163864136 0.00038648591726 10 5 0 2 1 4.65000009536743
989 120.77790265588844 31.58881193377259 -1.00263559818268 0.00041687951307 10 5 0 2 1 4.65000009536743
990 120.77790573082117 31.58880802556575 -1.00325858592987 0.00102759932633 10 5 0 2 1 4.65000009536743
991 120.77790907230268 31.58880380014573 -1.00342059135437 -0.00076916429680 10 5 0 2 1 4.65000009536743
992 120.77791204730455 31.58880003361423 -1.00367760658264 0.00150368188042 10 5 0 2 1 4.65000009536743
993 120.77791552888489 31.58879560720229 -1.00442767143250 -0.00004272505248 10 5 0 2 1 4.65000009536743
994 120.77791894314983 31.58879127376229 -1.00434958934784 -0.00000863314563 10 5 0 2 1 4.65000009536743
995 120.77792196967117 31.58878738826293 -1.00475966930389 0.00147759018000 10 5 0 2 1 4.65000009536743
996 120.77792519735651 31.58878323046670 -1.00532162189484 0.00043884592014 10 5 0 2 1 4.65000009536743
997 120.77792836262530 31.58877917671913 -1.00535166263580 -0.00027457918623 10 5 0 2 1 4.65000009536743
998 120.77793169983823 31.58877489600355 -1.00598263740540 0.00167838658672 10 5 0 2 1 4.65000009536743
999 120.77793469774461 31.58877104957473 -1.00612664222717 -0.00051747425459 10 5 0 2 1 4.65000009536743
1000 120.77793763490962 31.58876728125952 -1.00600659847260 -0.00025233891211 10 5 0 2 1 4.65000009536743
1001 120.77794073398704 31.58876329127646 -1.00634765625000 -0.00056694343220 10 5 0 2 1 4.65000009536743
1002 120.77794399679421 31.58875909849437 -1.00684463977814 0.00187020504382 10 5 0 2 1 4.65000009536743
1003 120.77794715259098 31.58875502684867 -1.00688755512238 -0.00035310245585 10 5 0 2 1 4.65000009536743
1004 120.77795042070720 31.58875081344086 -1.00741457939148 0.00125585764181 10 5 0 2 1 4.65000009536743
1005 120.77795333967477 31.58874702250191 -1.00792765617371 0.00203204248101 10 5 0 2 1 4.65000009536743
1006 120.77795655169032 31.58874286810503 -1.00790560245514 -0.00033500141581 10 5 0 2 1 4.65000009536743
1007 120.77795978270576 31.58873868777362 -1.00835263729095 -0.00030393610359 10 5 0 2 1 4.65000009536743
1008 120.77796296183186 31.58873457622357 -1.00861263275146 0.00111619313248 10 5 0 2 1 4.65000009536743
1009 120.77796595200743 31.58873070390894 -1.00864255428314 -0.00038349410170 10 5 0 2 1 4.65000009536743
1010 120.77796887682010 31.58872688928193 -1.00928664207458 0.00387613195926 10 5 0 2 1 4.65000009536743
1011 120.77797186999449 31.58872299745926 -1.00963962078094 0.00486292829737 10 5 0 2 1 4.65000009536743
1012 120.77797482179456 31.58871920447641 -1.00951957702637 0.00475531350821 10 5 0 2 1 4.65000009536743
1013 120.77797785257565 31.58871538124744 -1.00709462165833 -0.01244532503188 10 5 0 0 1 4.65000009536743
1014 120.77798107593344 31.58871156431379 -0.99798363447189 -0.02303330786526 10 5 0 0 1 4.65000009536743
1015 120.77798453123354 31.58870777930190 -0.98265659809113 -0.03191590309143 10 5 0 0 1 4.65000009536743
1016 120.77798802383222 31.58870426441250 -0.96378362178802 -0.03838095068932 10 5 0 0 1 4.65000009536743
1017 120.77799170969710 31.58870074442101 -0.94264960289001 -0.04225187376142 10 5 0 0 1 4.65000009536743
1018 120.77799548289707 31.58869734475043 -0.92191863059998 -0.04063347354531 10 5 0 0 1 4.65000009536743
1019 120.77799939801407 31.58869386336174 -0.90061658620834 -0.03766293451190 10 5 0 0 1 4.65000009536743
1020 120.77800356940251 31.58869027947753 -0.87823963165283 -0.04100434109569 10 5 0 0 1 4.65000009536743
1021 120.77800773584113 31.58868684086459 -0.85740661621094 -0.03762767836452 10 5 0 0 1 4.65000009536743
1022 120.77801179015908 31.58868355904260 -0.83921962976456 -0.03280994668603 10 5 0 0 1 4.65000009536743
1023 120.77801569022523 31.58868042240018 -0.82488363981247 -0.02672431431711 10 5 0 0 1 4.65000009536743
1024 120.77801975400894 31.58867714587615 -0.81323659420013 -0.02091093920171 10 5 0 0 1 4.65000009536743
1025 120.77802396505002 31.58867375809484 -0.80411261320114 -0.01332290191203 10 5 0 0 1 4.65000009536743
1026 120.77802789583495 31.58867055119386 -0.79893660545349 -0.00912809185684 10 5 0 0 1 4.65000009536743
1027 120.77803193548671 31.58866722221108 -0.79618358612061 -0.00464487774298 10 5 0 0 1 4.65000009536743
1028 120.77803571350884 31.58866407541984 -0.79588162899017 0.00064912368543 10 5 0 0 1 4.65000009536743
1029 120.77803956222716 31.58866075819396 -0.79829162359238 0.00635038595647 10 5 0 0 1 4.65000009536743
1030 120.77804347344163 31.58865732205168 -0.80282461643219 0.01278101280332 10 5 0 0 1 4.65000009536743
1031 120.77804714731403 31.58865402858552 -0.80866461992264 0.01511762943119 10 5 0 0 1 4.65000009536743
1032 120.77805086723446 31.58865056859045 -0.81651562452316 0.01728793047369 10 5 0 0 1 4.65000009536743
1033 120.77805466719830 31.58864698486550 -0.82616358995438 0.01895546168089 10 5 0 0 1 4.65000009536743
1034 120.77805836297760 31.58864338650409 -0.83685463666916 0.01916056685150 10 5 0 0 1 4.65000009536743
1035 120.77806202535523 31.58863971621863 -0.84818762540817 0.02014135010540 10 5 0 0 1 4.65000009536743
1036 120.77806556738589 31.58863612384009 -0.85834461450577 0.02120519056916 10 5 0 0 1 4.65000009536743
1037 120.77806898897339 31.58863266424319 -0.86743259429932 0.02018951252103 10 5 0 0 1 4.65000009536743
1038 120.77807237937283 31.58862916006100 -0.87607258558273 0.01569742336869 10 5 0 0 1 4.65000009536743
1039 120.77807596665420 31.58862564842907 -0.88163059949875 0.00770713062957 10 5 0 2 2 3.00000000000000
1040 120.77807946437004 31.58862199581896 -0.88736259937286 0.01373748388141 10 5 0 2 2 3.00000000000000
