Id Lon Lat heading curvature mode SpeedMode EventMode OppositeSideMode LaneNum LaneSeq LaneWidth
297 120.771965939 31.5934755891 0.436615377665 -0.00145277171396 10 3 0 0 0 1 3.0
298 120.771970918 31.5934777313 0.437984377146 -0.00075570569606 10 3 0 0 0 1 3.0
299 120.771976255 31.5934800567 0.439026385546 -0.00159559713211 10 3 0 0 0 1 3.0
300 120.771980951 31.5934821048 0.439981400967 -0.0020620112773 10 3 0 0 0 1 3.0
301 120.771985697 31.5934841281 0.440489381552 0.00015382186393 10 3 0 0 0 1 3.0
302 120.771990462 31.5934862035 0.441320389509 -0.00106925179716 10 3 0 0 0 1 3.0
303 120.771995235 31.5934882923 0.441735386848 -0.00272782659158 10 3 0 0 0 1 3.0
304 120.772000373 31.593490532 0.442665398121 -0.00143268483225 10 3 0 0 0 1 3.0
305 120.772005153 31.593492606 0.443464398384 -0.00072708714288 10 3 0 0 0 1 3.0
306 120.772009908 31.5934946901 0.44358637929 -1.0332893e-05 10 3 0 0 0 1 3.0
307 120.772014655 31.5934967524 0.443607389927 0.00126782199368 10 3 0 0 0 1 3.0
308 120.772019411 31.5934988187 0.443249374628 -0.00041989254532 10 3 0 0 0 1 3.0
309 120.772024157 31.5935009257 0.443412393332 -0.00071981153451 10 3 0 0 0 1 3.0
310 120.772028882 31.5935029935 0.443147391081 0.00185415637679 10 3 0 0 0 1 3.0
311 120.772033898 31.5935052214 0.442731380463 0.00034845780465 10 3 0 0 0 1 3.0
312 120.772039216 31.5935076186 0.442401379347 0.00322447833605 10 3 0 0 0 1 3.0
313 120.772044546 31.5935099369 0.440615385771 -0.00115522975102 10 3 0 0 0 1 3.0
314 120.77204991 31.5935122 0.438898384571 0.00415497366339 10 3 0 0 0 1 3.0
315 120.772055234 31.593514421 0.435303390026 0.00907570403069 10 3 0 0 0 1 3.0
316 120.772060578 31.5935166346 0.431134402752 0.0066644907929 10 3 0 0 0 1 3.0
317 120.772065967 31.5935187892 0.42692437768 0.00887824036181 10 3 0 0 0 1 3.0
318 120.772071037 31.5935208272 0.422279387712 0.0117481704801 10 3 0 0 0 1 3.0
319 120.772076464 31.5935229481 0.414672374725 0.0153722139075 10 3 0 0 0 1 3.0
320 120.772081922 31.5935249638 0.40630838275 0.0146055659279 10 3 0 0 0 1 3.0
321 120.772087418 31.5935269627 0.396466374397 0.0180500838906 10 3 0 0 0 1 3.0
322 120.772092966 31.593528888 0.385921388865 0.017405288294 10 3 0 0 0 1 3.0
323 120.772098541 31.5935307758 0.37632137537 0.0179285351187 10 3 0 0 0 1 3.0
324 120.772104147 31.5935325903 0.365975379944 0.0180242862552 10 3 0 0 0 1 3.0
325 120.772109447 31.593534238 0.355717390776 0.0180833991617 10 3 0 0 0 1 3.0
326 120.772114446 31.5935357433 0.347373396158 0.0154963880777 10 3 0 0 0 1 3.0
327 120.7721195 31.5935372142 0.337812393904 0.0177591592073 10 3 0 0 0 1 3.0
328 120.772124547 31.5935387024 0.328769385815 0.0172868594527 10 3 0 0 0 1 3.0
329 120.772129638 31.5935401569 0.320312380791 0.0167097430676 10 3 0 0 0 1 3.0
330 120.772134789 31.5935415738 0.311919391155 0.0149412658066 10 3 0 0 0 1 3.0
331 120.772139972 31.5935429721 0.304555386305 0.0147257866338 10 3 0 0 0 1 3.0
332 120.772145176 31.5935443596 0.297956377268 0.0106291556731 10 3 0 0 0 1 3.0
333 120.772150769 31.5935458457 0.293229401112 0.00560064613819 10 3 0 0 0 1 3.0
334 120.77215601 31.5935472257 0.289773374796 0.008450393565 10 3 0 0 0 1 3.0
335 120.772161286 31.5935486028 0.2869553864 0.00369729031809 10 3 0 0 0 1 3.0
336 120.772166601 31.5935499729 0.285620391369 0.00406248820946 10 3 0 0 0 1 3.0
337 120.772171969 31.5935513366 0.283742398024 0.00418326305225 10 3 0 0 0 1 3.0
338 120.772177362 31.5935527626 0.281848400831 0.0041493140161 10 3 0 0 0 1 3.0
339 120.772182815 31.5935542116 0.280690401793 0.00184865738265 10 3 0 0 0 1 3.0
340 120.772188315 31.5935556554 0.279216378927 0.00309876911342 10 3 0 0 0 1 3.0
341 120.77219345 31.5935569638 0.27791839838 0.00597163243219 10 3 0 0 0 1 3.0
342 120.772199027 31.5935583878 0.276166379452 0.00236818264239 10 3 0 0 0 1 3.0
343 120.772204648 31.5935598461 0.274738401175 0.00418689008802 10 3 0 0 0 1 3.0
344 120.772210321 31.593561302 0.272482395172 0.00233467412181 10 3 0 0 0 1 3.0
345 120.772216034 31.5935627729 0.271287381649 0.00428276741877 10 3 0 0 0 1 3.0
346 120.772221796 31.5935642181 0.268328398466 0.00552688539028 10 3 0 0 0 1 3.0
347 120.772227608 31.5935656783 0.266104400158 0.00432049389929 10 3 0 0 0 1 3.0
348 120.772233469 31.5935671227 0.263567388058 0.0056839263998 10 3 0 0 0 1 3.0
349 120.772239791 31.593568668 0.260543376207 0.00281816162169 10 3 0 0 0 1 3.0
350 120.772244884 31.593569901 0.258601397276 0.00447968579829 10 3 0 0 0 1 3.0
351 120.772249994 31.5935711123 0.256484389305 0.00183216342703 10 3 0 0 0 1 3.0
352 120.772255143 31.5935723217 0.254662394524 0.00380191160366 10 3 0 0 0 1 3.0
353 120.772260326 31.5935735453 0.252100378275 0.00529971998185 10 3 0 0 0 1 3.0
354 120.772265544 31.5935747671 0.250104397535 0.00338663044386 10 3 0 0 0 1 3.0
355 120.772270785 31.5935759944 0.248096391559 0.00525941094384 10 3 0 0 0 1 3.0
356 120.772276054 31.5935772146 0.245953381062 0.00472059193999 10 3 0 0 0 1 3.0
357 120.77228135 31.5935784378 0.244399383664 0.00254981871694 10 3 0 0 0 1 3.0
358 120.77228667 31.5935796611 0.243376389146 0.00283928145654 10 3 0 0 0 1 3.0
359 120.772292449 31.5935809728 0.242373391986 0.00218747067265 10 3 0 0 0 1 3.0
360 120.772297784 31.5935822115 0.241842389107 0.00015497364802 10 3 0 0 0 1 3.0
361 120.77230312 31.5935834647 0.242298394442 -0.00110386114102 10 3 0 0 0 1 3.0
362 120.772308473 31.5935847067 0.243114382029 -0.00177901040297 10 3 0 0 0 1 3.0
363 120.772313829 31.5935859692 0.243751391768 -0.00053237960674 10 3 0 0 0 1 3.0
364 120.772319184 31.5935872406 0.244659394026 -0.0014322635252 10 3 0 0 0 1 3.0
365 120.772324552 31.5935885022 0.245162382722 -0.00021279440261 10 3 0 0 0 1 3.0
366 120.772329908 31.5935897589 0.245887383819 -0.00109581730794 10 3 0 0 0 1 3.0
367 120.772335278 31.5935910535 0.246620386839 -0.00151497276966 10 3 0 0 0 1 3.0
368 120.772341088 31.5935924463 0.247047394514 -0.00202983641066 10 3 0 0 0 1 3.0
369 120.772346462 31.5935937254 0.247615382075 -0.00126060366165 10 3 0 0 0 1 3.0
370 120.772351847 31.5935950152 0.248065382242 -0.0005624643527 10 3 0 0 0 1 3.0
371 120.77235724 31.5935963074 0.248445391655 -0.0005300474586 10 3 0 0 0 1 3.0
372 120.772362642 31.5935976047 0.248619392514 0.00033929225174 10 3 0 0 0 1 3.0
373 120.772368062 31.5935989147 0.248923391104 -0.00150982616469 10 3 0 0 0 1 3.0
374 120.772373499 31.5936002339 0.249515384436 -0.00018664549862 10 3 0 0 0 1 3.0
375 120.77237895 31.5936015558 0.249635383487 -0.00066368613625 10 3 0 0 0 1 3.0
376 120.772384411 31.5936028861 0.249422386289 0.00071213196497 10 3 0 0 0 1 3.0
377 120.772390342 31.5936043406 0.250011384487 -0.00145447906107 10 3 0 0 0 1 3.0
378 120.772395828 31.5936056888 0.250096380711 -0.00108719361015 10 3 0 0 0 1 3.0
379 120.772401339 31.5936070275 0.250248402357 -0.001730863587 10 3 0 0 0 1 3.0
380 120.772406872 31.5936083704 0.25113338232 -0.00111841282342 10 3 0 0 0 1 3.0
381 120.77241242 31.5936097287 0.251103401184 0.00095099664759 10 3 0 0 0 1 3.0
382 120.772417979 31.5936111069 0.251233398914 -0.00285222497769 10 3 0 0 0 1 3.0
383 120.772423561 31.5936124734 0.252115398645 0.00010821843171 10 3 0 0 0 1 3.0
384 120.772429162 31.5936138221 0.252396374941 1.168816561e-05 10 3 0 0 0 1 3.0
385 120.772434773 31.5936152019 0.252206385136 0.00051882985281 10 3 0 0 0 1 3.0
386 120.772439937 31.5936164736 0.25253239274 -0.00025559696951 10 3 0 0 0 1 3.0
387 120.772445593 31.593617865 0.252820402384 -0.00139615265653 10 3 0 0 0 1 3.0
388 120.77245127 31.5936192633 0.253100395203 -0.00111587310676 10 3 0 0 0 1 3.0
389 120.77245694 31.5936206651 0.253550380468 0.00044856080785 10 3 0 0 0 1 3.0
390 120.772462622 31.5936220528 0.253520399332 0.00063223729376 10 3 0 0 0 1 3.0
391 120.772468305 31.5936234722 0.253813385963 -0.00160070019774 10 3 0 0 0 1 3.0
392 120.772473994 31.5936248618 0.253899395466 0.00119407381862 10 3 0 0 0 1 3.0
393 120.772479671 31.5936262582 0.253777384758 0.00022391104721 10 3 0 0 0 1 3.0
394 120.772485328 31.5936276735 0.253968387842 -0.00092673808103 10 3 0 0 0 1 3.0
395 120.772491454 31.5936291982 0.253852397203 0.00023459726071 10 3 0 0 0 1 3.0
396 120.772497082 31.5936305901 0.254047393799 -0.00057506636949 10 3 0 0 0 1 3.0
397 120.772502667 31.5936319735 0.254207402468 0.00115289760288 10 3 0 0 0 1 3.0
398 120.772508234 31.5936333544 0.254263401031 0.00036185520003 10 3 0 0 0 1 3.0
399 120.772513799 31.5936347142 0.254044383764 -0.00066379323835 10 3 0 0 0 1 3.0
400 120.772519338 31.5936360881 0.254024386406 4.342482862e-05 10 3 0 0 0 1 3.0
401 120.772524862 31.5936374367 0.253637373447 -0.00029163149884 10 3 0 0 0 1 3.0
402 120.772530359 31.5936387652 0.253832399845 -0.00037515340955 10 3 0 0 0 1 3.0
403 120.772535835 31.5936400924 0.253736376762 0.00209277612157 10 3 0 0 0 1 3.0
404 120.772541751 31.5936415294 0.252449393272 0.00112209748477 10 3 0 0 0 1 3.0
405 120.772547207 31.5936428615 0.251911401749 0.00180456205271 10 3 0 0 0 1 3.0
406 120.772552664 31.5936441729 0.250456392765 0.00374726974405 10 3 0 0 0 1 3.0
407 120.77255813 31.5936454641 0.249184384942 0.00220646639355 10 3 0 0 0 1 3.0
408 120.772563593 31.5936467541 0.247969388962 0.00347513356246 10 3 0 0 0 1 3.0
409 120.772569062 31.5936480315 0.246179386973 0.00294737680815 10 3 0 0 0 1 3.0
410 120.772574537 31.5936493166 0.244613394141 0.00166729406919 10 3 0 0 0 1 3.0
411 120.77258002 31.5936505884 0.243023380637 0.00415183836594 10 3 0 0 0 1 3.0
412 120.772585521 31.5936518402 0.241209387779 0.00341344508342 10 3 0 0 0 1 3.0
413 120.772591046 31.5936530765 0.239519387484 0.00242197001353 10 3 0 0 0 1 3.0
414 120.772597032 31.5936544073 0.237001389265 0.0027830330655 10 3 0 0 0 1 3.0
415 120.772602571 31.593655653 0.234556391835 0.00382445170544 10 3 0 0 0 1 3.0
416 120.772608122 31.5936568802 0.232869386673 0.00409356877208 10 3 0 0 0 1 3.0
417 120.772613683 31.5936580871 0.231006383896 0.00483995769173 10 3 0 0 0 1 3.0
418 120.772619253 31.5936592702 0.228454381227 0.0050433059223 10 3 0 0 0 1 3.0
419 120.772624807 31.5936604565 0.226149395108 0.00298340898007 10 3 0 0 0 1 3.0
420 120.772630342 31.5936616248 0.22375138104 0.00625839922577 10 3 0 0 0 1 3.0
421 120.772635862 31.5936627786 0.220914393663 0.00493592908606 10 3 0 0 0 1 3.0
422 120.772641368 31.5936639215 0.218994393945 0.00355594814755 10 3 0 0 0 1 3.0
423 120.772647317 31.5936651486 0.216159388423 0.00581491179764 10 3 0 0 0 1 3.0
424 120.772652787 31.5936662726 0.213743388653 0.00602295715362 10 3 0 0 0 1 3.0
425 120.772658258 31.5936673563 0.210996389389 0.00623303512111 10 3 0 0 0 1 3.0
426 120.772663726 31.5936684435 0.20866638422 0.00381498457864 10 3 0 0 0 1 3.0
427 120.772669194 31.5936695195 0.205984383821 0.00689016887918 10 3 0 0 0 1 3.0
428 120.772674659 31.5936705768 0.20320738852 0.00242353114299 10 3 0 0 0 1 3.0
429 120.772680127 31.5936716247 0.201697394252 0.00379335624166 10 3 0 0 0 1 3.0
430 120.772685605 31.5936726498 0.198564395308 0.00592122226954 10 3 0 0 0 1 3.0
431 120.772691098 31.5936736841 0.196189388633 0.00433737738058 10 3 0 0 0 1 3.0
432 120.772697056 31.5936748024 0.19389039278 0.00338668609038 10 3 0 0 0 1 3.0
433 120.772702562 31.5936758217 0.191501393914 0.00518958084285 10 3 0 0 0 1 3.0
434 120.772708091 31.5936768143 0.189176380634 0.00329242041335 10 3 0 0 0 1 3.0
435 120.772713624 31.5936777969 0.186440393329 0.00511967251077 10 3 0 0 0 1 3.0
436 120.772719152 31.5936787731 0.183587387204 0.0066412971355 10 3 0 0 0 1 3.0
437 120.772724688 31.593679721 0.180322393775 0.00516922818497 10 3 0 0 0 1 3.0
438 120.772730206 31.5936806513 0.177882388234 0.00413122400641 10 3 0 0 0 1 3.0
439 120.772735703 31.593681584 0.175077393651 0.00534463021904 10 3 0 0 0 1 3.0
440 120.772741169 31.5936824663 0.171914383769 0.00493346247822 10 3 0 0 0 1 3.0
441 120.772747067 31.593683419 0.169123381376 0.00549886096269 10 3 0 0 0 1 3.0
442 120.772752475 31.593684292 0.166271388531 0.00701479427516 10 3 0 0 0 1 3.0
443 120.772757871 31.5936851383 0.163038387895 0.00667366571724 10 3 0 0 0 1 3.0
444 120.772763236 31.5936859686 0.160716384649 0.00397715112194 10 3 0 0 0 1 3.0
445 120.772768582 31.5936867727 0.157694384456 0.00758702820167 10 3 0 0 0 1 3.0
446 120.772773903 31.5936875636 0.154237389565 0.00736388983205 10 3 0 0 0 1 3.0
447 120.772779189 31.5936883476 0.151917383075 0.00535596814007 10 3 0 0 0 1 3.0
448 120.772784448 31.5936891077 0.14910839498 0.00507685588673 10 3 0 0 0 1 3.0
449 120.772789688 31.5936898638 0.146309390664 0.00695571489632 10 3 0 0 0 1 3.0
450 120.772794908 31.5936906017 0.143626391888 0.00589529424906 10 3 0 0 0 1 3.0
451 120.772800528 31.5936913824 0.140798389912 0.00708398269489 10 3 0 0 0 1 3.0
452 120.772806539 31.5936921943 0.138151392341 0.00643039541319 10 3 0 0 0 1 3.0
453 120.77281252 31.5936929636 0.134416386485 0.00645782891661 10 3 0 0 0 1 3.0
454 120.772818477 31.5936937393 0.131046384573 0.00454702042043 10 3 0 0 0 1 3.0
455 120.77282439 31.593694476 0.127126380801 0.00808616727591 10 3 0 0 0 1 3.0
456 120.772830279 31.5936951619 0.122717387974 0.00725758820772 10 3 0 0 0 1 3.0
457 120.772836143 31.5936958085 0.118002384901 0.00948208943009 10 3 0 0 0 1 3.0
458 120.772841969 31.5936964098 0.112400390208 0.0109513513744 10 3 0 0 0 1 3.0
459 120.772847329 31.5936969518 0.107320390642 0.0112121254206 10 3 0 0 0 1 3.0
460 120.772853119 31.5936974705 0.100640386343 0.011851019226 10 3 0 0 0 1 3.0
461 120.772858865 31.5936979511 0.0952153876424 0.0130165880546 10 3 0 0 0 1 3.0
462 120.772864562 31.59369836 0.0868013873696 0.0172202382237 10 3 0 0 0 1 3.0
463 120.772870233 31.5936987407 0.0786513909698 0.0146270999685 10 3 0 0 0 1 3.0
464 120.772875875 31.5936990525 0.0706313848496 0.0175793431699 10 3 0 0 0 1 3.0
465 120.772881469 31.5936992858 0.0607633888721 0.01984571293 10 3 0 0 0 1 3.0
466 120.772887039 31.5936995008 0.0511143878102 0.0185072962195 10 3 0 0 0 1 3.0
467 120.772892571 31.5936996119 0.0388103872538 0.0260308999568 10 3 0 0 0 1 3.0
468 120.77289846 31.5936995888 0.0234923884273 0.0261765532196 10 3 0 0 0 1 3.0
469 120.772903936 31.5936994713 0.00836638826877 0.0328761711717 10 3 0 0 0 1 3.0
470 120.772909411 31.5936992483 -0.00965561158955 0.0364370644093 10 3 0 0 0 1 3.0
471 120.77291487 31.5936989028 -0.0286436118186 0.0386012308299 10 3 0 0 0 1 3.0
472 120.772920284 31.5936984369 -0.0485526137054 0.038371399045 10 3 0 0 0 1 3.0
473 120.772925696 31.5936978813 -0.0692786127329 0.043928809464 10 3 0 0 0 1 3.0
474 120.772931097 31.5936971877 -0.0920176133514 0.044714435935 10 3 0 0 0 1 3.0
475 120.772936828 31.5936962651 -0.11692161113 0.0433848686516 10 3 0 0 0 1 3.0
476 120.772942103 31.5936953264 -0.139745607972 0.0469792969525 10 3 0 0 0 1 3.0
477 120.772947372 31.5936942784 -0.165718615055 0.0517868921161 10 3 0 0 0 1 3.0
478 120.772952609 31.5936931208 -0.190780609846 0.047118473798 10 3 0 0 0 1 3.0
479 120.772957784 31.5936918115 -0.216730609536 0.0535655394196 10 3 0 0 0 1 3.0
480 120.772962888 31.5936903618 -0.243840605021 0.0564285293221 10 3 0 0 0 1 3.0
481 120.772967914 31.5936887742 -0.272485613823 0.0564597584307 10 3 0 0 0 1 3.0
482 120.772972887 31.5936870674 -0.299814611673 0.0539337135851 10 3 0 0 0 1 3.0
483 120.772978139 31.5936850936 -0.330248624086 0.0551420487464 10 3 0 0 0 1 3.0
484 120.77298298 31.5936831269 -0.358499616385 0.0554715655744 10 3 0 0 0 1 3.0
485 120.772987746 31.5936809943 -0.386388599873 0.0546302832663 10 3 0 0 0 1 3.0
486 120.772992477 31.5936787665 -0.414704620838 0.055123206228 10 3 0 0 0 1 3.0
487 120.772997166 31.593676437 -0.443412601948 0.0566602312028 10 3 0 0 0 1 3.0
488 120.77300177 31.5936739881 -0.472912609577 0.0532081127167 10 3 0 0 0 1 3.0
489 120.773006309 31.5936714296 -0.501870632172 0.0592462792993 10 3 0 0 0 1 3.0
490 120.773010775 31.5936687147 -0.533390641212 0.061033654958 10 3 0 0 0 1 3.0
491 120.773015478 31.5936656489 -0.568413615227 0.06467346102 10 3 0 0 0 1 3.0
492 120.773019727 31.5936626114 -0.601778626442 0.0656948462129 10 3 0 0 0 1 3.0
493 120.773023842 31.5936594424 -0.637712597847 0.0713393241167 10 3 0 0 0 1 3.0
494 120.773027831 31.5936561478 -0.673749625683 0.067581884563 10 3 0 0 0 1 3.0
495 120.773031669 31.5936527066 -0.710086584091 0.0684788525104 10 3 0 0 0 1 3.0
496 120.773035418 31.5936491797 -0.746090590954 0.0658704116941 10 3 0 0 0 1 3.0
497 120.773039003 31.5936455199 -0.781565606594 0.0668453872204 10 3 0 0 0 1 3.0
498 120.773042652 31.5936415308 -0.81921261549 0.0671548172831 10 3 0 0 0 1 3.0
499 120.773045907 31.5936376677 -0.855258584023 0.0699841976166 10 3 0 0 0 1 3.0
500 120.773049037 31.5936337051 -0.890567600727 0.0660282298923 10 3 0 0 0 1 3.0
501 120.773052077 31.5936296946 -0.924929618835 0.0601604394615 10 3 0 0 0 1 3.0
502 120.773054998 31.5936255888 -0.957156598568 0.058816254139 10 3 0 0 0 1 3.0
503 120.773057768 31.5936213882 -0.987761616707 0.0554792433977 10 3 0 0 0 1 3.0
504 120.773060431 31.5936171031 -1.01798665524 0.0561620667577 10 3 0 0 0 1 3.0
505 120.773063038 31.5936127907 -1.0469956398 0.0497328676283 10 3 0 0 0 1 3.0
506 120.773065346 31.593608675 -1.07185256481 0.0490497946739 10 3 0 0 0 1 3.0
507 120.773067736 31.5936041649 -1.09872758389 0.0485850386322 10 3 0 0 0 1 3.0
508 120.773070011 31.5935996012 -1.12527561188 0.0471047386527 10 3 0 0 0 1 3.0
509 120.77307213 31.5935949417 -1.15113055706 0.0479406304657 10 3 0 0 0 1 3.0
510 120.773074111 31.5935902433 -1.1775226593 0.0479637421668 10 3 0 0 0 1 3.0
511 120.77307599 31.5935855243 -1.2030326128 0.0455207899213 10 3 0 0 0 1 3.0
512 120.773077755 31.5935807455 -1.22756659985 0.0396252088249 10 3 0 0 0 1 3.0
513 120.773079414 31.5935759301 -1.25027763844 0.0410535261035 10 3 0 0 0 1 3.0
514 120.773080804 31.5935713736 -1.27245163918 0.0439041294157 10 3 0 0 0 1 3.0
515 120.773082173 31.5935664475 -1.29629862309 0.0414147377014 10 3 0 0 0 1 3.0
516 120.773083443 31.5935614852 -1.32008564472 0.0415847636759 10 3 0 0 0 1 3.0
517 120.773084553 31.5935564677 -1.34384965897 0.0397522896528 10 3 0 0 0 1 3.0
518 120.773085488 31.5935514286 -1.36777555943 0.0411989316344 10 3 0 0 0 1 3.0
519 120.77308632 31.5935463757 -1.39064061642 0.0400757901371 10 3 0 0 0 1 3.0
520 120.773087074 31.5935412754 -1.41324961185 0.0366520732641 10 3 0 0 0 1 3.0
521 120.773087735 31.5935357795 -1.43513560295 0.0330629535019 10 3 0 0 0 1 3.0
522 120.773088293 31.5935305993 -1.45395064354 0.0311239697039 10 3 0 0 0 1 3.0
523 120.773088806 31.5935253755 -1.47145855427 0.0304621364921 10 3 0 0 0 1 3.0
524 120.77308919 31.5935208627 -1.48622965813 0.0293341949582 10 3 0 0 0 1 3.0
525 120.773089509 31.5935163464 -1.5002065897 0.0274324864149 10 3 0 0 0 1 3.0
526 120.773089808 31.5935118178 -1.51214563847 0.0239593517035 10 3 0 0 0 1 3.0
527 120.773090064 31.593507271 -1.52401161194 0.0249196477234 10 3 0 0 0 1 3.0
528 120.773090259 31.5935027163 -1.5349766016 0.0199755188078 10 3 0 0 0 1 3.0
529 120.773090362 31.5934981432 -1.54502356052 0.0222254805267 10 3 0 0 0 1 3.0
530 120.77309043 31.5934935719 -1.55601763725 0.0225701294839 10 3 0 0 0 1 3.0
531 120.773090477 31.5934886455 -1.56695365906 0.0190997999162 10 3 0 0 0 1 3.0
532 120.773090476 31.5934840999 -1.57562065125 0.0175578668714 10 3 0 0 0 1 3.0
533 120.773090477 31.593479567 -1.581792593 0.0110452389345 10 3 0 0 0 1 3.0
534 120.773090485 31.5934750433 -1.58653759956 0.00978725869209 10 3 0 0 0 1 3.0
535 120.773090478 31.5934705258 -1.59013557434 0.00609042635188 10 3 0 0 0 1 3.0
536 120.773090484 31.5934660083 -1.59188055992 0.003681197064 10 3 0 0 0 1 3.0
537 120.77309054 31.59346076 -1.59282958508 0.00135715841316 10 3 0 0 0 1 3.0
538 120.773090571 31.5934559067 -1.59249460697 -0.0011717195157 10 3 0 0 0 1 3.0
539 120.773090692 31.593450695 -1.5902736187 -0.00361868157052 10 3 0 0 0 1 3.0
540 120.773090824 31.5934455083 -1.58906161785 -0.00196085125208 10 3 0 0 0 1 3.0
541 120.773091014 31.5934403254 -1.58497655392 -0.00994836166501 10 3 0 0 0 1 3.0
542 120.773091283 31.5934351559 -1.5788205862 -0.00898086745292 10 3 0 0 0 1 3.0
543 120.773091628 31.5934299969 -1.57281255722 -0.0156653448939 10 3 0 0 0 1 3.0
544 120.773092048 31.5934248531 -1.56197857857 -0.019045336172 10 3 0 0 0 1 3.0
545 120.77309251 31.5934197015 -1.54978656769 -0.0220262743533 10 3 0 0 0 1 3.0
546 120.773093073 31.5934149482 -1.53720462322 -0.0251061059534 10 3 0 0 0 1 3.0
547 120.773093817 31.5934098468 -1.52108466625 -0.0339037515223 10 3 0 0 0 1 3.0
548 120.773094751 31.5934047865 -1.50163567066 -0.0354806818068 10 3 0 0 0 1 3.0
549 120.773095864 31.5933997487 -1.47942960262 -0.0402338244021 10 3 0 0 0 1 3.0
550 120.77309713 31.5933947482 -1.45660960674 -0.040464900434 10 3 0 0 0 1 3.0
551 120.773098561 31.593389799 -1.43326663971 -0.0433447025716 10 3 0 0 0 1 3.0
552 120.773100199 31.593384896 -1.40970659256 -0.0408760420978 10 3 0 0 0 1 3.0
553 120.77310194 31.5933800332 -1.38584566116 -0.0458635762334 10 3 0 0 0 1 3.0
554 120.773103626 31.5933755523 -1.36318361759 -0.0430050678551 10 3 0 0 0 1 3.0
555 120.77310553 31.5933707864 -1.33947765827 -0.0415172092617 10 3 0 0 0 1 3.0
556 120.773107586 31.5933660488 -1.31627559662 -0.0421318858862 10 3 0 0 0 1 3.0
557 120.773109672 31.5933613369 -1.29288864136 -0.0405777096748 10 3 0 0 0 1 3.0
558 120.773111846 31.5933566266 -1.27109360695 -0.0370357893407 10 3 0 0 0 1 3.0
559 120.773114088 31.5933519713 -1.25207459927 -0.0312074888498 10 3 0 0 0 1 3.0
560 120.773116347 31.5933473089 -1.23496162891 -0.0271649826318 10 3 0 0 0 1 3.0
